,timestamp,authentication_id,data_0,data_1,data_2,data_3,data_4,data_5,data_6
3051,1754490990.528028,656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3052,1754490990.529016,646.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
3053,1754490990.5428162,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3054,1754490990.543551,67.0,0.0,0.0,0.0,161.0,154.0,0.0,0.0
3055,1754490990.5437515,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3056,1754490990.5578303,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3057,1754490990.5580304,67.0,0.0,0.0,0.0,111.0,160.0,0.0,0.0
3058,1754490990.5582883,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3059,1754490990.5732307,67.0,0.0,0.0,0.0,140.0,166.0,0.0,0.0
3060,1754490990.5734427,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3061,1754490990.5736904,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3062,1754490990.5885499,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3063,1754490990.5887325,67.0,0.0,0.0,0.0,47.0,172.0,0.0,0.0
3064,1754490990.5889897,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3065,1754490990.5892365,646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3066,1754490990.6040497,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3067,1754490990.604252,67.0,0.0,0.0,0.0,185.0,177.0,0.0,0.0
3068,1754490990.6045015,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3069,1754490990.6196587,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3070,1754490990.6198769,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3071,1754490990.6201262,67.0,0.0,0.0,0.0,129.0,183.0,0.0,0.0
3072,1754490990.6348164,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3073,1754490990.6350167,67.0,0.0,0.0,0.0,204.0,188.0,0.0,0.0
3074,1754490990.6352692,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3075,1754490990.635522,656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3076,1754490990.636993,646.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
3077,1754490990.649665,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3078,1754490990.651024,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3079,1754490990.6512375,67.0,0.0,0.0,0.0,243.0,193.0,0.0,0.0
3080,1754490990.6654685,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3081,1754490990.6657217,67.0,0.0,0.0,0.0,72.0,199.0,0.0,0.0
3082,1754490990.6659303,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3083,1754490990.6809804,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3084,1754490990.6812074,67.0,0.0,0.0,0.0,111.0,204.0,0.0,0.0
3085,1754490990.6814663,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3086,1754490990.6971655,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3087,1754490990.6973896,646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3088,1754490990.6982555,67.0,0.0,0.0,0.0,99.0,209.0,0.0,0.0
3089,1754490990.6984487,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3090,1754490990.7123632,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3091,1754490990.712607,67.0,0.0,0.0,0.0,216.0,213.0,0.0,0.0
3092,1754490990.712832,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3093,1754490990.7273889,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3094,1754490990.7290232,67.0,0.0,0.0,0.0,28.0,218.0,0.0,0.0
3095,1754490990.729231,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3096,1754490990.7430513,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3097,1754490990.7440999,67.0,0.0,0.0,0.0,111.0,222.0,0.0,0.0
3098,1754490990.7442853,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3099,1754490990.744574,656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3100,1754490990.7466516,646.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
3101,1754490990.7588577,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3102,1754490990.759069,67.0,0.0,0.0,0.0,69.0,226.0,0.0,0.0
3103,1754490990.7593312,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3104,1754490990.773948,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3105,1754490990.774231,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3106,1754490990.7745047,67.0,0.0,0.0,0.0,30.0,230.0,0.0,0.0
3107,1754490990.7889795,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3108,1754490990.7891898,67.0,0.0,0.0,0.0,125.0,233.0,0.0,0.0
3109,1754490990.7894418,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3110,1754490990.8039508,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3111,1754490990.804168,646.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
3112,1754490990.804443,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3113,1754490990.804661,67.0,0.0,0.0,0.0,159.0,236.0,0.0,0.0
3114,1754490990.81934,67.0,0.0,0.0,0.0,131.0,239.0,0.0,0.0
3115,1754490990.8195333,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3116,1754490990.8197927,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3117,1754490990.8344734,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3118,1754490990.8347132,67.0,0.0,0.0,0.0,39.0,242.0,0.0,0.0
3119,1754490990.834949,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3120,1754490990.8496706,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3121,1754490990.8501372,67.0,0.0,0.0,0.0,138.0,244.0,0.0,0.0
3122,1754490990.8503625,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3123,1754490990.8506076,656.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0
3124,1754490990.8521743,646.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
3125,1754490990.8649595,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3126,1754490990.8654385,67.0,0.0,0.0,0.0,169.0,246.0,0.0,0.0
3127,1754490990.8656545,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3128,1754490990.8800137,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3129,1754490990.8801804,67.0,0.0,0.0,0.0,162.0,248.0,0.0,0.0
3130,1754490990.8804839,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3131,1754490990.8960502,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3132,1754490990.8967884,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3133,1754490990.8968785,67.0,0.0,0.0,0.0,52.0,250.0,0.0,0.0
3134,1754490990.9114203,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3135,1754490990.911695,646.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
3136,1754490990.9129496,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3137,1754490990.9131677,67.0,0.0,0.0,0.0,148.0,251.0,0.0,0.0
3138,1754490990.926102,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3139,1754490990.9262342,67.0,0.0,0.0,0.0,133.0,252.0,0.0,0.0
3140,1754490990.9265242,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3141,1754490990.9408984,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3142,1754490990.941089,67.0,0.0,0.0,0.0,67.0,253.0,0.0,0.0
3143,1754490990.941334,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3144,1754490990.956318,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3145,1754490990.956573,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3146,1754490990.956781,656.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0
3147,1754490990.957125,67.0,0.0,0.0,0.0,190.0,253.0,0.0,0.0
3148,1754490990.9583578,646.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
3149,1754490990.971503,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3150,1754490990.9717228,67.0,0.0,0.0,0.0,231.0,253.0,0.0,0.0
3151,1754490990.972311,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3152,1754490990.9870515,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3153,1754490990.9907198,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3154,1754490990.9915462,67.0,0.0,0.0,0.0,200.0,253.0,0.0,0.0
3155,1754490991.0019,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3156,1754490991.002142,67.0,0.0,0.0,0.0,97.0,253.0,0.0,0.0
3157,1754490991.002563,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3158,1754490991.0176396,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3159,1754490991.0178971,646.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
3160,1754490991.0186257,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3161,1754490991.0187776,67.0,0.0,0.0,0.0,149.0,252.0,0.0,0.0
3162,1754490991.0327425,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3163,1754490991.0334728,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3164,1754490991.0336916,67.0,0.0,0.0,0.0,149.0,251.0,0.0,0.0
3165,1754490991.0482357,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3166,1754490991.0486054,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3167,1754490991.0488415,67.0,0.0,0.0,0.0,78.0,250.0,0.0,0.0
3168,1754490991.0633621,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3169,1754490991.0635815,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3170,1754490991.0638416,656.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0
3171,1754490991.0640635,67.0,0.0,0.0,0.0,194.0,248.0,0.0,0.0
3172,1754490991.0646703,646.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
3173,1754490991.0786874,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3174,1754490991.079578,67.0,0.0,0.0,0.0,239.0,246.0,0.0,0.0
3175,1754490991.0797682,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3176,1754490991.093184,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3177,1754490991.093342,67.0,0.0,0.0,0.0,217.0,244.0,0.0,0.0
3178,1754490991.0936065,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3179,1754490991.108093,67.0,0.0,0.0,0.0,128.0,242.0,0.0,0.0
3180,1754490991.1083212,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3181,1754490991.108609,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3182,1754490991.123121,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3183,1754490991.12334,67.0,0.0,0.0,0.0,229.0,239.0,0.0,0.0
3184,1754490991.12359,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3185,1754490991.1238408,646.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
3186,1754490991.1388505,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3187,1754490991.139069,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3188,1754490991.139317,67.0,0.0,0.0,0.0,9.0,237.0,0.0,0.0
3189,1754490991.1546,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3190,1754490991.154998,67.0,0.0,0.0,0.0,184.0,233.0,0.0,0.0
3191,1754490991.1552284,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3192,1754490991.169295,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3193,1754490991.1712308,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3194,1754490991.1714368,67.0,0.0,0.0,0.0,94.0,230.0,0.0,0.0
3195,1754490991.1717055,656.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0
3196,1754490991.173335,646.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
3197,1754490991.1846213,67.0,0.0,0.0,0.0,200.0,226.0,0.0,0.0
3198,1754490991.1848598,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3199,1754490991.18566,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3200,1754490991.1997106,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3201,1754490991.2016087,67.0,0.0,0.0,0.0,250.0,222.0,0.0,0.0
3202,1754490991.201842,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3203,1754490991.21521,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3204,1754490991.2154384,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3205,1754490991.2182825,67.0,0.0,0.0,0.0,246.0,218.0,0.0,0.0
3206,1754490991.2298408,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3207,1754490991.2300472,67.0,0.0,0.0,0.0,189.0,214.0,0.0,0.0
3208,1754490991.2302983,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3209,1754490991.2305603,646.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
3210,1754490991.2449527,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3211,1754490991.2451565,67.0,0.0,0.0,0.0,82.0,210.0,0.0,0.0
3212,1754490991.2454176,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3213,1754490991.2599206,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3214,1754490991.2601256,67.0,0.0,0.0,0.0,103.0,205.0,0.0,0.0
3215,1754490991.2603693,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3216,1754490991.2759845,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3217,1754490991.2768128,67.0,0.0,0.0,0.0,74.0,200.0,0.0,0.0
3218,1754490991.2770243,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3219,1754490991.2772756,656.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0
3220,1754490991.2790446,646.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
3221,1754490991.2912753,67.0,0.0,0.0,0.0,83.0,195.0,0.0,0.0
3222,1754490991.2915125,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3223,1754490991.2917404,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3224,1754490991.306507,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3225,1754490991.306728,67.0,0.0,0.0,0.0,54.0,190.0,0.0,0.0
3226,1754490991.3069785,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3227,1754490991.3218803,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3228,1754490991.3220925,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3229,1754490991.3223388,67.0,0.0,0.0,0.0,245.0,184.0,0.0,0.0
3230,1754490991.3373742,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3231,1754490991.3375924,646.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
3232,1754490991.3383126,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3233,1754490991.338501,67.0,0.0,0.0,0.0,53.0,179.0,0.0,0.0
3234,1754490991.3528483,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3235,1754490991.353047,67.0,0.0,0.0,0.0,179.0,173.0,0.0,0.0
3236,1754490991.3532944,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3237,1754490991.3679013,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3238,1754490991.3687265,67.0,0.0,0.0,0.0,23.0,168.0,0.0,0.0
3239,1754490991.3689308,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3240,1754490991.382675,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3241,1754490991.383323,67.0,0.0,0.0,0.0,99.0,162.0,0.0,0.0
3242,1754490991.3835218,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3243,1754490991.3837752,656.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0
3244,1754490991.3848233,646.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
3245,1754490991.3979745,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3246,1754490991.3981955,67.0,0.0,0.0,0.0,154.0,156.0,0.0,0.0
3247,1754490991.398438,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3248,1754490991.413243,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3249,1754490991.4138472,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3250,1754490991.4140449,67.0,0.0,0.0,0.0,93.0,150.0,0.0,0.0
3251,1754490991.4283054,67.0,0.0,0.0,0.0,118.0,144.0,0.0,0.0
3252,1754490991.428579,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3253,1754490991.4287882,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3254,1754490991.4439747,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3255,1754490991.4442027,67.0,0.0,0.0,0.0,31.0,138.0,0.0,0.0
3256,1754490991.444453,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3257,1754490991.4446962,646.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
3258,1754490991.4584956,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3259,1754490991.4587207,67.0,0.0,0.0,0.0,141.0,132.0,0.0,0.0
3260,1754490991.4589715,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3261,1754490991.4736767,67.0,0.0,0.0,0.0,145.0,126.0,0.0,0.0
3262,1754490991.4739032,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3263,1754490991.4741538,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3264,1754490991.488476,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3265,1754490991.4886763,67.0,0.0,0.0,0.0,151.0,120.0,0.0,0.0
3266,1754490991.4889166,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3267,1754490991.4891617,656.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0
3268,1754490991.4916983,646.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
3269,1754490991.5030808,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3270,1754490991.503306,67.0,0.0,0.0,0.0,159.0,114.0,0.0,0.0
3271,1754490991.5035877,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3272,1754490991.5183733,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3273,1754490991.5186021,67.0,0.0,0.0,0.0,175.0,108.0,0.0,0.0
3274,1754490991.5188465,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3275,1754490991.533418,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3276,1754490991.533635,67.0,0.0,0.0,0.0,201.0,102.0,0.0,0.0
3277,1754490991.5338867,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3278,1754490991.5495043,67.0,0.0,0.0,0.0,142.0,96.0,0.0,0.0
3279,1754490991.5497296,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3280,1754490991.549981,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3281,1754490991.5502322,646.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
3282,1754490991.5646908,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3283,1754490991.5649703,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3284,1754490991.5652125,67.0,0.0,0.0,0.0,200.0,90.0,0.0,0.0
3285,1754490991.5812092,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3286,1754490991.5814252,67.0,0.0,0.0,0.0,183.0,84.0,0.0,0.0
3287,1754490991.5816758,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3288,1754490991.5958714,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3289,1754490991.596112,67.0,0.0,0.0,0.0,31.0,79.0,0.0,0.0
3290,1754490991.5963519,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3291,1754490991.5966134,656.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0
3292,1754490991.5976217,646.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
3293,1754490991.6110175,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3294,1754490991.6112652,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3295,1754490991.6115072,67.0,0.0,0.0,0.0,162.0,73.0,0.0,0.0
3296,1754490991.6263049,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3297,1754490991.6265833,67.0,0.0,0.0,0.0,68.0,68.0,0.0,0.0
3298,1754490991.6289132,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3299,1754490991.6409895,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3300,1754490991.6412,67.0,0.0,0.0,0.0,175.0,62.0,0.0,0.0
3301,1754490991.6414614,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3302,1754490991.6560092,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3303,1754490991.6562293,646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3304,1754490991.6572466,67.0,0.0,0.0,0.0,153.0,57.0,0.0,0.0
3305,1754490991.6574333,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3306,1754490991.6713178,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3307,1754490991.6715305,67.0,0.0,0.0,0.0,170.0,52.0,0.0,0.0
3308,1754490991.671799,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3309,1754490991.6870353,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3310,1754490991.687249,67.0,0.0,0.0,0.0,230.0,47.0,0.0,0.0
3311,1754490991.6875062,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3312,1754490991.70226,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3313,1754490991.7030172,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3314,1754490991.703231,67.0,0.0,0.0,0.0,2.0,43.0,0.0,0.0
3315,1754490991.703488,656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3316,1754490991.7053347,646.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
3317,1754490991.7179863,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3318,1754490991.7190466,67.0,0.0,0.0,0.0,157.0,38.0,0.0,0.0
3319,1754490991.71925,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3320,1754490991.7329996,67.0,0.0,0.0,0.0,107.0,34.0,0.0,0.0
3321,1754490991.7332284,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3322,1754490991.7334843,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3323,1754490991.7478724,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3324,1754490991.7480912,67.0,0.0,0.0,0.0,43.0,30.0,0.0,0.0
3325,1754490991.7483559,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3326,1754490991.76382,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3327,1754490991.764037,67.0,0.0,0.0,0.0,41.0,26.0,0.0,0.0
3328,1754490991.76429,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3329,1754490991.7645996,646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3330,1754490991.7790132,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3331,1754490991.7792296,67.0,0.0,0.0,0.0,163.0,22.0,0.0,0.0
3332,1754490991.7794833,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3333,1754490991.7951362,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3334,1754490991.7954519,67.0,0.0,0.0,0.0,34.0,19.0,0.0,0.0
3335,1754490991.7958484,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3336,1754490991.8109376,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3337,1754490991.8111515,67.0,0.0,0.0,0.0,24.0,16.0,0.0,0.0
3338,1754490991.8114007,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3339,1754490991.8116472,656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3340,1754490991.8129973,646.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
3341,1754490991.8259375,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3342,1754490991.826154,67.0,0.0,0.0,0.0,78.0,13.0,0.0,0.0
3343,1754490991.826405,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3344,1754490991.840872,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3345,1754490991.8410873,67.0,0.0,0.0,0.0,196.0,10.0,0.0,0.0
3346,1754490991.841349,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3347,1754490991.8561544,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3348,1754490991.856442,67.0,0.0,0.0,0.0,87.0,8.0,0.0,0.0
3349,1754490991.856684,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3350,1754490991.8718767,67.0,0.0,0.0,0.0,87.0,6.0,0.0,0.0
3351,1754490991.8726103,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3352,1754490991.8730636,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3353,1754490991.8732731,646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3354,1754490991.8870113,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3355,1754490991.887229,67.0,0.0,0.0,0.0,156.0,4.0,0.0,0.0
3356,1754490991.887486,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3357,1754490991.9019911,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3358,1754490991.9025064,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3359,1754490991.9030037,67.0,0.0,0.0,0.0,38.0,3.0,0.0,0.0
3360,1754490991.9170377,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3361,1754490991.9173238,67.0,0.0,0.0,0.0,246.0,1.0,0.0,0.0
3362,1754490991.9175746,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3363,1754490991.9178379,656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3364,1754490991.9195807,646.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
3365,1754490991.9319038,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3366,1754490991.9321127,67.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0
3367,1754490991.9323707,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3368,1754490991.9466538,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3369,1754490991.9468715,67.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0
