,timestamp,authentication_id,data_0,data_1,data_2,data_3,data_4,data_5,data_6
9569,1754490512.5758965,656.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0
9570,1754490512.5782533,152.0,76.0,28.0,218.0,11.0,137.0,144.0,224.0
9571,1754490512.5846956,67.0,157.0,154.0,193.0,96.0,92.0,25.0,18.0
9572,1754490512.5898201,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9573,1754490512.5900364,67.0,0.0,0.0,0.0,81.0,170.0,0.0,0.0
9574,1754490512.5902781,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9575,1754490512.591449,67.0,36.0,165.0,96.0,25.0,239.0,43.0,88.0
9576,1754490512.5987697,152.0,102.0,210.0,134.0,221.0,165.0,47.0,0.0
9577,1754490512.6047835,67.0,0.0,0.0,0.0,227.0,175.0,0.0,0.0
9578,1754490512.6049871,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9579,1754490512.605206,67.0,122.0,171.0,200.0,14.0,169.0,158.0,197.0
9580,1754490512.6054633,162.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
9581,1754490512.6119611,152.0,125.0,255.0,101.0,51.0,19.0,140.0,73.0
9582,1754490512.6207848,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9583,1754490512.6209965,67.0,0.0,0.0,0.0,182.0,181.0,0.0,0.0
9584,1754490512.6212287,152.0,209.0,128.0,90.0,137.0,214.0,14.0,106.0
9585,1754490512.6214833,162.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
9586,1754490512.6280274,67.0,38.0,244.0,32.0,155.0,232.0,41.0,94.0
9587,1754490512.6344514,67.0,148.0,89.0,57.0,20.0,176.0,175.0,173.0
9588,1754490512.6368682,67.0,0.0,0.0,0.0,102.0,187.0,0.0,0.0
9589,1754490512.6370757,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9590,1754490512.6373475,162.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
9591,1754490512.6410396,152.0,60.0,212.0,37.0,157.0,59.0,197.0,74.0
9592,1754490512.6486404,67.0,60.0,159.0,65.0,1.0,49.0,115.0,95.0
9593,1754490512.652735,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9594,1754490512.652938,67.0,0.0,0.0,0.0,238.0,192.0,0.0,0.0
9595,1754490512.6531816,162.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
9596,1754490512.6559174,152.0,112.0,95.0,23.0,29.0,9.0,197.0,42.0
9597,1754490512.6636932,67.0,6.0,164.0,206.0,115.0,7.0,35.0,117.0
9598,1754490512.669,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9599,1754490512.669207,67.0,0.0,0.0,0.0,247.0,197.0,0.0,0.0
9600,1754490512.6694736,162.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
9601,1754490512.6696782,152.0,94.0,76.0,186.0,83.0,249.0,137.0,92.0
9602,1754490512.677005,152.0,120.0,143.0,60.0,140.0,182.0,75.0,224.0
9603,1754490512.6831455,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9604,1754490512.6833513,67.0,0.0,0.0,0.0,216.0,202.0,0.0,0.0
9605,1754490512.6836317,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9606,1754490512.683851,646.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
9607,1754490512.6840723,67.0,194.0,18.0,226.0,50.0,29.0,207.0,106.0
9608,1754490512.684356,656.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0
9609,1754490512.6916716,152.0,73.0,27.0,102.0,38.0,33.0,75.0,162.0
9610,1754490512.6986783,67.0,0.0,0.0,0.0,142.0,207.0,0.0,0.0
9611,1754490512.698886,67.0,66.0,79.0,132.0,207.0,191.0,154.0,3.0
9612,1754490512.6991885,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9613,1754490512.6993883,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9614,1754490512.70601,162.0,192.0,191.0,246.0,119.0,42.0,12.0,96.0
9615,1754490512.7130845,67.0,16.0,179.0,200.0,252.0,49.0,209.0,213.0
9616,1754490512.7137365,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9617,1754490512.7139375,67.0,0.0,0.0,0.0,22.0,212.0,0.0,0.0
9618,1754490512.7141843,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9619,1754490512.7200205,162.0,45.0,240.0,132.0,37.0,128.0,241.0,232.0
9620,1754490512.7263525,67.0,248.0,151.0,174.0,236.0,170.0,83.0,173.0
9621,1754490512.7286026,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9622,1754490512.7287743,67.0,0.0,0.0,0.0,109.0,216.0,0.0,0.0
9623,1754490512.7290297,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9624,1754490512.7333758,152.0,254.0,189.0,68.0,144.0,201.0,32.0,124.0
9625,1754490512.7406406,152.0,69.0,212.0,37.0,182.0,121.0,227.0,20.0
9626,1754490512.7435298,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9627,1754490512.74373,67.0,0.0,0.0,0.0,146.0,220.0,0.0,0.0
9628,1754490512.7439778,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9629,1754490512.7484086,67.0,14.0,45.0,160.0,183.0,168.0,51.0,171.0
9630,1754490512.7569478,152.0,175.0,104.0,66.0,206.0,239.0,199.0,8.0
9631,1754490512.758872,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9632,1754490512.7590702,67.0,0.0,0.0,0.0,129.0,224.0,0.0,0.0
9633,1754490512.7593143,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9634,1754490512.764782,162.0,22.0,244.0,184.0,198.0,109.0,106.0,62.0
9635,1754490512.7729976,67.0,182.0,101.0,77.0,115.0,5.0,13.0,248.0
9636,1754490512.77394,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9637,1754490512.774126,67.0,0.0,0.0,0.0,57.0,228.0,0.0,0.0
9638,1754490512.7743888,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9639,1754490512.7789059,152.0,237.0,134.0,34.0,63.0,186.0,27.0,97.0
9640,1754490512.7854156,162.0,112.0,97.0,36.0,6.0,29.0,169.0,167.0
9641,1754490512.7890217,67.0,0.0,0.0,0.0,184.0,231.0,0.0,0.0
9642,1754490512.7892315,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9643,1754490512.7894692,162.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
9644,1754490512.7897093,646.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
9645,1754490512.7899618,656.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0
9646,1754490512.7923217,67.0,24.0,178.0,138.0,151.0,209.0,70.0,16.0
9647,1754490512.8015625,67.0,196.0,234.0,1.0,111.0,3.0,35.0,14.0
9648,1754490512.8040524,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9649,1754490512.8042693,67.0,0.0,0.0,0.0,251.0,234.0,0.0,0.0
9650,1754490512.8045542,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9651,1754490512.807915,152.0,80.0,158.0,163.0,168.0,180.0,138.0,108.0
9652,1754490512.8146026,162.0,165.0,215.0,23.0,153.0,52.0,89.0,108.0
9653,1754490512.8189192,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9654,1754490512.8191397,67.0,0.0,0.0,0.0,0.0,238.0,0.0,0.0
9655,1754490512.819392,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9656,1754490512.8215027,67.0,185.0,52.0,98.0,215.0,35.0,251.0,49.0
9657,1754490512.8278983,67.0,45.0,205.0,55.0,188.0,54.0,174.0,64.0
9658,1754490512.833668,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9659,1754490512.8338804,67.0,0.0,0.0,0.0,244.0,240.0,0.0,0.0
9660,1754490512.8341343,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9661,1754490512.8352456,152.0,240.0,79.0,154.0,165.0,243.0,166.0,224.0
9662,1754490512.8440957,67.0,19.0,244.0,198.0,225.0,212.0,250.0,119.0
9663,1754490512.8498833,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9664,1754490512.8500926,67.0,0.0,0.0,0.0,117.0,243.0,0.0,0.0
9665,1754490512.8503418,162.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
9666,1754490512.852476,152.0,126.0,140.0,191.0,238.0,110.0,31.0,135.0
9667,1754490512.8609545,152.0,150.0,118.0,148.0,255.0,80.0,198.0,225.0
9668,1754490512.8647022,67.0,0.0,0.0,0.0,180.0,245.0,0.0,0.0
9669,1754490512.8649142,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9670,1754490512.8651633,162.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
9671,1754490512.8676946,4.0,49.0,142.0,167.0,184.0,13.0,67.0,179.0
9672,1754490512.8754365,4.0,27.0,180.0,169.0,76.0,5.0,255.0,202.0
9673,1754490512.879736,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9674,1754490512.8799546,67.0,0.0,0.0,0.0,176.0,247.0,0.0,0.0
9675,1754490512.8802018,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9676,1754490512.8833573,152.0,137.0,255.0,71.0,164.0,132.0,177.0,38.0
9677,1754490512.8906338,67.0,177.0,207.0,161.0,13.0,207.0,223.0,38.0
9678,1754490512.8950596,67.0,0.0,0.0,0.0,103.0,249.0,0.0,0.0
9679,1754490512.8952754,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9680,1754490512.8955264,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9681,1754490512.895778,646.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
9682,1754490512.8960338,656.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0
9683,1754490512.898331,152.0,214.0,100.0,98.0,60.0,27.0,181.0,125.0
9684,1754490512.9052958,67.0,36.0,89.0,195.0,245.0,156.0,136.0,174.0
9685,1754490512.9106395,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9686,1754490512.9108462,67.0,0.0,0.0,0.0,238.0,250.0,0.0,0.0
9687,1754490512.9111125,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9688,1754490512.9130821,67.0,196.0,123.0,127.0,42.0,187.0,126.0,139.0
9689,1754490512.9187663,152.0,232.0,33.0,237.0,150.0,96.0,157.0,39.0
9690,1754490512.9250495,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9691,1754490512.925283,67.0,0.0,0.0,0.0,20.0,252.0,0.0,0.0
9692,1754490512.925527,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9693,1754490512.925733,162.0,130.0,200.0,105.0,102.0,195.0,25.0,27.0
9694,1754490512.9321952,67.0,223.0,245.0,194.0,12.0,246.0,28.0,105.0
9695,1754490512.9390457,67.0,22.0,21.0,249.0,81.0,217.0,246.0,112.0
9696,1754490512.9400985,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9697,1754490512.9402769,67.0,0.0,0.0,0.0,243.0,252.0,0.0,0.0
9698,1754490512.9405117,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9699,1754490512.9457576,152.0,147.0,54.0,182.0,247.0,237.0,31.0,127.0
9700,1754490512.9525907,67.0,18.0,150.0,98.0,129.0,246.0,155.0,145.0
9701,1754490512.9551294,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9702,1754490512.9553328,67.0,0.0,0.0,0.0,139.0,253.0,0.0,0.0
9703,1754490512.9555843,162.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
9704,1754490512.9593804,162.0,218.0,164.0,106.0,59.0,67.0,179.0,169.0
9705,1754490512.9671109,152.0,230.0,167.0,115.0,217.0,230.0,41.0,76.0
9706,1754490512.9701166,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9707,1754490512.9703276,67.0,0.0,0.0,0.0,218.0,253.0,0.0,0.0
9708,1754490512.9705753,162.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
9709,1754490512.9748662,67.0,254.0,134.0,243.0,173.0,207.0,92.0,124.0
9710,1754490512.9824047,152.0,90.0,237.0,229.0,127.0,34.0,222.0,18.0
9711,1754490512.985198,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9712,1754490512.9853969,67.0,0.0,0.0,0.0,226.0,253.0,0.0,0.0
9713,1754490512.985639,162.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
9714,1754490512.9896014,67.0,18.0,177.0,16.0,88.0,255.0,81.0,246.0
9715,1754490512.9964387,152.0,189.0,21.0,100.0,211.0,47.0,210.0,211.0
9716,1754490513.0003204,67.0,0.0,0.0,0.0,161.0,253.0,0.0,0.0
9717,1754490513.0005608,162.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
9718,1754490513.000788,656.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0
9719,1754490513.001043,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9720,1754490513.0012834,646.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
9721,1754490513.0030925,67.0,210.0,139.0,50.0,202.0,49.0,187.0,66.0
9722,1754490513.011031,152.0,119.0,132.0,139.0,49.0,168.0,11.0,27.0
9723,1754490513.0153587,67.0,0.0,0.0,0.0,24.0,253.0,0.0,0.0
9724,1754490513.0155783,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9725,1754490513.0158234,162.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
9726,1754490513.0189106,67.0,86.0,198.0,217.0,157.0,206.0,174.0,218.0
9727,1754490513.0267892,152.0,185.0,209.0,49.0,196.0,241.0,62.0,134.0
9728,1754490513.0309017,67.0,0.0,0.0,0.0,72.0,252.0,0.0,0.0
9729,1754490513.0311172,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9730,1754490513.0313683,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9731,1754490513.03244,152.0,168.0,72.0,184.0,219.0,134.0,238.0,214.0
9732,1754490513.0406506,162.0,103.0,121.0,36.0,249.0,34.0,143.0,168.0
9733,1754490513.0457852,67.0,0.0,0.0,0.0,48.0,251.0,0.0,0.0
9734,1754490513.045995,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9735,1754490513.0462422,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9736,1754490513.04784,67.0,247.0,137.0,146.0,159.0,75.0,103.0,97.0
9737,1754490513.056077,152.0,110.0,56.0,151.0,103.0,113.0,229.0,200.0
9738,1754490513.0601623,67.0,0.0,0.0,0.0,210.0,249.0,0.0,0.0
9739,1754490513.0603654,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9740,1754490513.060606,162.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
9741,1754490513.0628686,152.0,177.0,124.0,9.0,155.0,2.0,187.0,21.0
9742,1754490513.070125,67.0,27.0,121.0,91.0,236.0,249.0,23.0,36.0
9743,1754490513.075266,67.0,0.0,0.0,0.0,46.0,248.0,0.0,0.0
9744,1754490513.0754673,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9745,1754490513.0757167,162.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
9746,1754490513.077556,67.0,185.0,107.0,112.0,239.0,106.0,144.0,10.0
9747,1754490513.0856235,152.0,49.0,221.0,129.0,164.0,135.0,141.0,203.0
9748,1754490513.0905986,67.0,0.0,0.0,0.0,69.0,246.0,0.0,0.0
9749,1754490513.0907881,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9750,1754490513.0910497,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9751,1754490513.0926208,67.0,30.0,64.0,83.0,124.0,87.0,52.0,203.0
9752,1754490513.099128,152.0,150.0,88.0,155.0,181.0,63.0,230.0,80.0
9753,1754490513.1053832,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9754,1754490513.1055772,67.0,0.0,0.0,0.0,24.0,244.0,0.0,0.0
9755,1754490513.1058488,162.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
9756,1754490513.1060767,646.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
9757,1754490513.1062918,646.0,118.0,192.0,7.0,198.0,113.0,149.0,5.0
9758,1754490513.1065528,656.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0
9759,1754490513.1138027,67.0,220.0,214.0,233.0,93.0,3.0,240.0,16.0
9760,1754490513.120896,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9761,1754490513.1210976,67.0,0.0,0.0,0.0,125.0,241.0,0.0,0.0
9762,1754490513.121722,4.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
9763,1754490513.122032,4.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0
9764,1754490513.1223025,162.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
9765,1754490513.1225162,162.0,177.0,242.0,116.0,157.0,0.0,58.0,239.0
9766,1754490513.1293852,4.0,33.0,93.0,200.0,150.0,140.0,131.0,137.0
9767,1754490513.1360307,67.0,0.0,0.0,0.0,200.0,238.0,0.0,0.0
9768,1754490513.136261,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9769,1754490513.1365123,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9770,1754490513.1367218,152.0,249.0,14.0,99.0,182.0,244.0,217.0,187.0
9771,1754490513.1435854,67.0,180.0,219.0,163.0,150.0,104.0,60.0,86.0
9772,1754490513.1508758,152.0,140.0,34.0,88.0,81.0,119.0,255.0,108.0
9773,1754490513.152216,67.0,0.0,0.0,0.0,159.0,235.0,0.0,0.0
9774,1754490513.1524057,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9775,1754490513.1526468,162.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
9776,1754490513.1580536,67.0,52.0,177.0,138.0,73.0,107.0,216.0,52.0
9777,1754490513.1650221,152.0,120.0,41.0,253.0,181.0,160.0,45.0,24.0
9778,1754490513.1684854,67.0,0.0,0.0,0.0,47.0,232.0,0.0,0.0
9779,1754490513.1687043,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9780,1754490513.168948,162.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
9781,1754490513.1721866,67.0,233.0,255.0,26.0,46.0,42.0,236.0,132.0
9782,1754490513.179,152.0,186.0,164.0,167.0,243.0,184.0,246.0,30.0
9783,1754490513.183362,67.0,0.0,0.0,0.0,185.0,228.0,0.0,0.0
9784,1754490513.1835794,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9785,1754490513.1838021,162.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
9786,1754490513.185742,67.0,41.0,97.0,110.0,171.0,2.0,204.0,101.0
9787,1754490513.1931288,152.0,129.0,56.0,85.0,170.0,28.0,124.0,249.0
9788,1754490513.1980698,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9789,1754490513.1982794,67.0,0.0,0.0,0.0,9.0,225.0,0.0,0.0
9790,1754490513.1985364,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9791,1754490513.1998823,152.0,103.0,17.0,77.0,233.0,83.0,98.0,22.0
9792,1754490513.2064753,67.0,194.0,53.0,255.0,248.0,32.0,42.0,234.0
9793,1754490513.2128785,152.0,180.0,241.0,39.0,10.0,239.0,4.0,61.0
9794,1754490513.2143605,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9795,1754490513.2145529,67.0,0.0,0.0,0.0,220.0,220.0,0.0,0.0
9796,1754490513.2148015,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9797,1754490513.215044,646.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
9798,1754490513.215312,656.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
9799,1754490513.2199774,67.0,15.0,199.0,42.0,127.0,238.0,254.0,250.0
9800,1754490513.2278879,67.0,74.0,89.0,103.0,132.0,112.0,14.0,195.0
9801,1754490513.2292573,67.0,0.0,0.0,0.0,187.0,216.0,0.0,0.0
9802,1754490513.2296343,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9803,1754490513.2304459,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9804,1754490513.2345939,162.0,52.0,214.0,119.0,81.0,79.0,6.0,220.0
9805,1754490513.2412646,152.0,53.0,114.0,106.0,83.0,187.0,219.0,161.0
9806,1754490513.2443316,67.0,0.0,0.0,0.0,103.0,212.0,0.0,0.0
9807,1754490513.2445827,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9808,1754490513.2447903,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9809,1754490513.2489367,67.0,233.0,38.0,190.0,159.0,167.0,38.0,167.0
9810,1754490513.2552338,152.0,120.0,65.0,188.0,85.0,250.0,98.0,102.0
9811,1754490513.2598636,67.0,0.0,0.0,0.0,227.0,207.0,0.0,0.0
9812,1754490513.2600982,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9813,1754490513.2603347,162.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
9814,1754490513.2627363,67.0,74.0,117.0,22.0,224.0,147.0,179.0,28.0
9815,1754490513.2694068,152.0,54.0,20.0,212.0,210.0,82.0,31.0,170.0
9816,1754490513.275236,67.0,0.0,0.0,0.0,223.0,202.0,0.0,0.0
9817,1754490513.275445,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9818,1754490513.2756927,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9819,1754490513.2759213,162.0,156.0,215.0,28.0,146.0,13.0,251.0,98.0
9820,1754490513.2844875,67.0,13.0,251.0,224.0,143.0,128.0,176.0,1.0
9821,1754490513.2897804,67.0,0.0,0.0,0.0,83.0,198.0,0.0,0.0
9822,1754490513.2899988,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9823,1754490513.290245,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9824,1754490513.293358,152.0,61.0,134.0,188.0,181.0,86.0,88.0,8.0
9825,1754490513.3010945,67.0,113.0,55.0,234.0,60.0,16.0,164.0,49.0
9826,1754490513.3046112,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9827,1754490513.304762,67.0,0.0,0.0,0.0,76.0,193.0,0.0,0.0
9828,1754490513.305034,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9829,1754490513.3080146,152.0,196.0,210.0,194.0,187.0,26.0,185.0,207.0
9830,1754490513.316005,646.0,117.0,78.0,228.0,61.0,106.0,118.0,218.0
9831,1754490513.319587,162.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
9832,1754490513.31981,67.0,0.0,0.0,0.0,32.0,188.0,0.0,0.0
9833,1754490513.3200688,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9834,1754490513.320319,646.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
9835,1754490513.3205829,656.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0
9836,1754490513.3249717,162.0,96.0,156.0,152.0,217.0,61.0,5.0,149.0
9837,1754490513.3314102,67.0,74.0,96.0,176.0,44.0,14.0,10.0,86.0
9838,1754490513.3354867,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9839,1754490513.335697,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9840,1754490513.3371909,67.0,0.0,0.0,0.0,26.0,182.0,0.0,0.0
9841,1754490513.3380954,152.0,199.0,190.0,215.0,254.0,69.0,76.0,96.0
9842,1754490513.346462,152.0,199.0,159.0,132.0,92.0,238.0,95.0,70.0
9843,1754490513.3511207,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9844,1754490513.3513227,67.0,0.0,0.0,0.0,5.0,177.0,0.0,0.0
9845,1754490513.3515728,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9846,1754490513.3530834,67.0,110.0,74.0,210.0,200.0,186.0,82.0,170.0
9847,1754490513.3598647,67.0,254.0,206.0,73.0,144.0,29.0,54.0,5.0
9848,1754490513.3653123,67.0,0.0,0.0,0.0,120.0,171.0,0.0,0.0
9849,1754490513.3661544,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9850,1754490513.3662074,4.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
9851,1754490513.3665752,4.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0
9852,1754490513.3668344,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9853,1754490513.3670676,152.0,26.0,225.0,172.0,72.0,158.0,14.0,199.0
9854,1754490513.3726592,67.0,143.0,99.0,26.0,78.0,207.0,68.0,83.0
9855,1754490513.379075,152.0,44.0,237.0,208.0,161.0,208.0,161.0,169.0
9856,1754490513.3804,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9857,1754490513.3806176,67.0,0.0,0.0,0.0,209.0,165.0,0.0,0.0
9858,1754490513.380834,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9859,1754490513.3857057,152.0,26.0,155.0,70.0,72.0,100.0,237.0,245.0
9860,1754490513.392374,67.0,55.0,131.0,158.0,215.0,3.0,44.0,215.0
9861,1754490513.395212,67.0,0.0,0.0,0.0,21.0,160.0,0.0,0.0
9862,1754490513.3953981,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9863,1754490513.3956442,162.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
9864,1754490513.3993459,67.0,243.0,149.0,177.0,246.0,109.0,110.0,82.0
9865,1754490513.4055636,152.0,97.0,21.0,80.0,111.0,248.0,10.0,113.0
9866,1754490513.410255,162.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
9867,1754490513.410461,67.0,0.0,0.0,0.0,69.0,154.0,0.0,0.0
9868,1754490513.4107106,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9869,1754490513.4122455,162.0,29.0,100.0,98.0,174.0,195.0,90.0,67.0
9870,1754490513.419734,67.0,19.0,39.0,244.0,160.0,3.0,41.0,94.0
9871,1754490513.4263697,67.0,0.0,0.0,0.0,103.0,148.0,0.0,0.0
9872,1754490513.4265718,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9873,1754490513.4268188,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9874,1754490513.427038,67.0,11.0,47.0,216.0,132.0,114.0,7.0,186.0
9875,1754490513.4272985,646.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
9876,1754490513.4275465,656.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0
9877,1754490513.4356503,152.0,64.0,125.0,253.0,57.0,131.0,36.0,90.0
9878,1754490513.440578,67.0,0.0,0.0,0.0,124.0,142.0,0.0,0.0
9879,1754490513.4407432,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9880,1754490513.4410183,162.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
9881,1754490513.442517,162.0,149.0,82.0,180.0,113.0,99.0,243.0,134.0
9882,1754490513.4490054,67.0,105.0,130.0,173.0,16.0,134.0,99.0,103.0
9883,1754490513.45603,162.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
9884,1754490513.4562247,67.0,0.0,0.0,0.0,34.0,136.0,0.0,0.0
9885,1754490513.456448,67.0,15.0,73.0,209.0,166.0,54.0,217.0,69.0
9886,1754490513.456708,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9887,1754490513.4645536,152.0,132.0,185.0,246.0,213.0,0.0,53.0,159.0
