,timestamp,authentication_id,data_0,data_1,data_2,data_3,data_4,data_5,data_6
3390,1754491239.3399196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3391,1754491239.3411994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3392,1754491239.3430064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3393,1754491239.3443828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3394,1754491239.3458285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3395,1754491239.347589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3396,1754491239.3495746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3397,1754491239.3511508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3398,1754491239.3526804,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3399,1754491239.3527415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3400,1754491239.3529835,67.0,0.0,0.0,0.0,150.0,172.0,0.0,0.0
3401,1754491239.3532274,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3402,1754491239.354464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3403,1754491239.3563569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3404,1754491239.357753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3405,1754491239.359514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3406,1754491239.360917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3407,1754491239.3630154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3408,1754491239.3645155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3409,1754491239.3662133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3410,1754491239.3676958,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3411,1754491239.367863,67.0,0.0,0.0,0.0,244.0,166.0,0.0,0.0
3412,1754491239.368131,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3413,1754491239.3701153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3414,1754491239.371824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3415,1754491239.375154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3416,1754491239.377484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3417,1754491239.3818164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3418,1754491239.3832455,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3419,1754491239.3860965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3420,1754491239.3888226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3421,1754491239.38989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3422,1754491239.3947332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3423,1754491239.3975,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3424,1754491239.3989797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3425,1754491239.4055755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3426,1754491239.4067223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3427,1754491239.4082816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3428,1754491239.4118743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3429,1754491239.4157627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3430,1754491239.4199934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3431,1754491239.42392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3432,1754491239.4266174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3433,1754491239.4277534,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3434,1754491239.4306276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3435,1754491239.4339488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3436,1754491239.4343162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3437,1754491239.4379435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3438,1754491239.439793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3439,1754491239.4445667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3440,1754491239.4459083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3441,1754491239.448581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3442,1754491239.4511368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3443,1754491239.4521687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3444,1754491239.4546769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3445,1754491239.45708,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3446,1754491239.460297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3447,1754491239.4649403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3448,1754491239.469389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3449,1754491239.4706073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3450,1754491239.472078,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3451,1754491239.4737046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3452,1754491239.4782133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3453,1754491239.479602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3454,1754491239.4822888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3455,1754491239.4838457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3456,1754491239.4855063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3457,1754491239.4873145,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3458,1754491239.4909859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3459,1754491239.49212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3460,1754491239.4933462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3461,1754491239.4945269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3462,1754491239.5003974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3463,1754491239.5021281,67.0,0.0,0.0,0.0,212.0,113.0,0.0,0.0
3464,1754491239.5023224,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3465,1754491239.5023994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3466,1754491239.5050004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3467,1754491239.5060465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3468,1754491239.5071118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3469,1754491239.5098796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3470,1754491239.5124567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3471,1754491239.5137033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3472,1754491239.5162158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3473,1754491239.5188043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3474,1754491239.5197446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3475,1754491239.52106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3476,1754491239.5222893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3477,1754491239.5261805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3478,1754491239.5275764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3479,1754491239.5311337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3480,1754491239.5321465,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3481,1754491239.5364106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3482,1754491239.5372515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3483,1754491239.5410416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3484,1754491239.5422294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3485,1754491239.5438132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3486,1754491239.544993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3487,1754491239.5462952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3488,1754491239.5470738,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3489,1754491239.550731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3490,1754491239.5518057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3491,1754491239.5529473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3492,1754491239.5541081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3493,1754491239.556617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3494,1754491239.5579064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3495,1754491239.560835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3496,1754491239.5618947,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3497,1754491239.562059,67.0,0.0,0.0,0.0,102.0,90.0,0.0,0.0
3498,1754491239.5631516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3499,1754491239.567553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,1754491239.5688207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3501,1754491239.569995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3502,1754491239.5735486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3503,1754491239.5753753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3504,1754491239.578858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3505,1754491239.5800078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3506,1754491239.5827117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3507,1754491239.5838726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3508,1754491239.5867946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3509,1754491239.589692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3510,1754491239.593073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3511,1754491239.594382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3512,1754491239.595776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3513,1754491239.5969057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3514,1754491239.5998487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3515,1754491239.601009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3516,1754491239.6021721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3517,1754491239.6058545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3518,1754491239.6066887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3519,1754491239.6076152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3520,1754491239.6084986,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3521,1754491239.6102254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3522,1754491239.6124334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3523,1754491239.6139827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3524,1754491239.6183367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3525,1754491239.6212125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3526,1754491239.6227179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3527,1754491239.6270044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3528,1754491239.6298175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3529,1754491239.6324646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3530,1754491239.6345217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3531,1754491239.6377509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3532,1754491239.6387484,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3533,1754491239.63931,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3534,1754491239.6408598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3535,1754491239.6419933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3536,1754491239.643099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3537,1754491239.644056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3538,1754491239.645183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3539,1754491239.646377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3540,1754491239.6474993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3541,1754491239.6489954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3542,1754491239.6504135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3543,1754491239.651452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3544,1754491239.6524627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3545,1754491239.6538475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3546,1754491239.654065,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3547,1754491239.655154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3548,1754491239.656404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3549,1754491239.6577997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3550,1754491239.6589258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3551,1754491239.659882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3552,1754491239.660873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3553,1754491239.662143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3554,1754491239.6632066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3555,1754491239.6643498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3556,1754491239.6654904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3557,1754491239.6667159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3558,1754491239.6678498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3559,1754491239.668957,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3560,1754491239.6701267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3561,1754491239.6711247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3562,1754491239.6729462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3563,1754491239.6744392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3564,1754491239.6757562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3565,1754491239.676925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3566,1754491239.6779299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3567,1754491239.6788433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3568,1754491239.6797605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3569,1754491239.6807942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3570,1754491239.6821117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3571,1754491239.6831973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3572,1754491239.6838093,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3573,1754491239.6839855,67.0,0.0,0.0,0.0,150.0,47.0,0.0,0.0
3574,1754491239.6854308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3575,1754491239.6873777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3576,1754491239.6893263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3577,1754491239.6904418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3578,1754491239.6915095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3579,1754491239.692563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3580,1754491239.694509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3581,1754491239.695871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3582,1754491239.6974201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3583,1754491239.698961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3584,1754491239.6993458,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3585,1754491239.699593,67.0,0.0,0.0,0.0,181.0,42.0,0.0,0.0
3586,1754491239.6998127,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3587,1754491239.7003438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3588,1754491239.7017252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3589,1754491239.7026184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3590,1754491239.7035422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3591,1754491239.7049417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3592,1754491239.7065895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3593,1754491239.707939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3594,1754491239.7092483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3595,1754491239.7104979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3596,1754491239.7120037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3597,1754491239.7136998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3598,1754491239.7150116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3599,1754491239.7152371,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3600,1754491239.7154803,67.0,0.0,0.0,0.0,11.0,38.0,0.0,0.0
3601,1754491239.7161663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3602,1754491239.7183614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3603,1754491239.7195983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3604,1754491239.7209284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3605,1754491239.722448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3606,1754491239.7236218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3607,1754491239.7244809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3608,1754491239.7257788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3609,1754491239.7272196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3610,1754491239.7285974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3611,1754491239.729483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3612,1754491239.730928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3613,1754491239.7314854,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3614,1754491239.7316673,67.0,0.0,0.0,0.0,154.0,33.0,0.0,0.0
3615,1754491239.7324057,656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3616,1754491239.7338686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3617,1754491239.7349343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3618,1754491239.7358394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3619,1754491239.7372422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3620,1754491239.7385798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3621,1754491239.73971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3622,1754491239.7406676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3623,1754491239.7448633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3624,1754491239.7459278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3625,1754491239.7495902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3626,1754491239.750619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3627,1754491239.7567716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3628,1754491239.7578201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3629,1754491239.758785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3630,1754491239.759568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3631,1754491239.7602925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3632,1754491239.762014,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3633,1754491239.7650619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3634,1754491239.7672455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3635,1754491239.770371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3636,1754491239.7729058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3637,1754491239.7743437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3638,1754491239.7754366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3639,1754491239.7763798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3640,1754491239.7772365,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3641,1754491239.7783346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3642,1754491239.7792547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3643,1754491239.7802444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3644,1754491239.7811768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3645,1754491239.7821674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3646,1754491239.7831233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3647,1754491239.7840455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3648,1754491239.7849996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3649,1754491239.7860284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3650,1754491239.7869623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3651,1754491239.7880764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3652,1754491239.7900915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3653,1754491239.7912753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3654,1754491239.7926452,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3655,1754491239.792708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3656,1754491239.7932098,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3657,1754491239.7944171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3658,1754491239.7953284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3659,1754491239.7970705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3660,1754491239.7987564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3661,1754491239.7999496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3662,1754491239.8018596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3663,1754491239.802906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3664,1754491239.803871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3665,1754491239.8048167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3666,1754491239.8073454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3667,1754491239.8079567,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3668,1754491239.8092794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3669,1754491239.81003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3670,1754491239.8108957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3671,1754491239.811773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3672,1754491239.8126416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3673,1754491239.8136826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3674,1754491239.8146152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3675,1754491239.8155215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3676,1754491239.8164542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3677,1754491239.817943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3678,1754491239.819466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3679,1754491239.8204446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3680,1754491239.821744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3681,1754491239.8236046,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3682,1754491239.827493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3683,1754491239.830029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3684,1754491239.8319983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3685,1754491239.8329773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3686,1754491239.8339725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3687,1754491239.836154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3688,1754491239.8373296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3689,1754491239.838408,67.0,0.0,0.0,0.0,114.0,10.0,0.0,0.0
3690,1754491239.8389845,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3691,1754491239.8401434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3692,1754491239.8411453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3693,1754491239.842138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3694,1754491239.8432446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3695,1754491239.8440182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3696,1754491239.8449514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3697,1754491239.8458953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3698,1754491239.8467193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3699,1754491239.8475673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3700,1754491239.8485916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3701,1754491239.8496034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3702,1754491239.8504598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3703,1754491239.8513927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3704,1754491239.8521948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3705,1754491239.852999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3706,1754491239.8536165,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3707,1754491239.8548648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3708,1754491239.8558776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
