,timestamp,authentication_id,data_0,data_1,data_2,data_3,data_4,data_5,data_6,Label
12118,1754955821.4194882,162,0,0,0,0,0,0,0,Benign
12119,1754955821.419737,656,0,0,0,85,0,0,0,Benign
12120,1754955821.4210362,646,255,255,255,255,255,255,255,Attack
12121,1754955821.4344733,67,0,0,0,183,167,0,0,Benign
12122,1754955821.4346828,162,0,0,0,0,0,0,0,Benign
12123,1754955821.435722,152,0,0,0,0,0,0,0,Benign
12124,1754955821.44935,152,0,0,0,0,0,0,0,Benign
12125,1754955821.4495878,67,0,0,0,2,162,0,0,Benign
12126,1754955821.449805,162,0,0,0,0,0,0,0,Benign
12127,1754955821.4653227,152,0,0,0,0,0,0,0,Benign
12128,1754955821.4655628,67,0,0,0,56,156,0,0,Benign
12129,1754955821.4657707,162,0,0,0,0,0,0,0,Benign
12130,1754955821.4795096,162,0,0,0,0,0,0,0,Benign
12131,1754955821.4797075,67,0,0,0,94,150,0,0,Benign
12132,1754955821.4799519,152,0,0,0,0,0,0,0,Benign
12133,1754955821.4977975,162,0,0,0,0,0,0,0,Benign
12134,1754955821.4980133,67,0,0,0,119,144,0,0,Benign
12135,1754955821.498261,152,0,0,0,0,0,0,0,Benign
12136,1754955821.510203,162,0,0,0,0,0,0,0,Benign
12137,1754955821.510414,67,0,0,0,134,138,0,0,Benign
12138,1754955821.5106668,152,0,0,0,0,0,0,0,Benign
12139,1754955821.525578,152,0,0,0,0,0,0,0,Benign
12140,1754955821.5259173,67,0,0,0,40,132,0,0,Benign
12141,1754955821.5261703,162,0,0,0,0,0,0,0,Benign
12142,1754955821.5264194,656,0,0,0,85,0,0,0,Benign
12143,1754955821.527039,646,255,255,255,255,255,255,255,Attack
12144,1754955821.539295,67,0,0,0,147,126,0,0,Benign
12145,1754955821.53951,152,0,0,0,0,0,0,0,Benign
12146,1754955821.5397563,162,0,0,0,0,0,0,0,Benign
12147,1754955821.555422,152,0,0,0,0,0,0,0,Benign
12148,1754955821.5556097,67,0,0,0,50,120,0,0,Benign
12149,1754955821.5558574,162,0,0,0,0,0,0,0,Benign
12150,1754955821.571272,67,0,0,0,161,114,0,0,Benign
12151,1754955821.5714421,152,0,0,0,0,0,0,0,Benign
12152,1754955821.5716867,162,0,0,0,0,0,0,0,Benign
12153,1754955821.5855186,162,0,0,0,0,0,0,0,Benign
12154,1754955821.5857096,67,0,0,0,76,108,0,0,Benign
12155,1754955821.5891097,152,0,0,0,0,0,0,0,Benign
12156,1754955821.6004531,152,0,0,0,0,0,0,0,Benign
12157,1754955821.6006742,67,0,0,0,203,102,0,0,Benign
12158,1754955821.6009176,162,0,0,0,0,0,0,0,Benign
12159,1754955821.6157362,152,0,0,0,0,0,0,0,Benign
12160,1754955821.6159554,67,0,0,0,143,96,0,0,Benign
12161,1754955821.616198,162,0,0,0,0,0,0,0,Benign
12162,1754955821.6302738,67,0,0,0,202,90,0,0,Benign
12163,1754955821.6304939,162,0,0,0,0,0,0,0,Benign
12164,1754955821.630739,656,0,0,0,85,0,0,0,Benign
12165,1754955821.630991,152,0,0,0,0,0,0,0,Benign
12166,1754955821.6313908,646,255,255,255,255,255,255,255,Attack
12167,1754955821.6457362,67,0,0,0,24,85,0,0,Benign
12168,1754955821.6459622,152,0,0,0,0,0,0,0,Benign
12169,1754955821.6462016,162,0,0,0,0,0,0,0,Benign
12170,1754955821.661722,67,0,0,0,127,79,0,0,Benign
12171,1754955821.6619394,152,0,0,0,0,0,0,0,Benign
12172,1754955821.6621954,162,0,0,0,0,0,0,0,Benign
12173,1754955821.6758273,152,0,0,0,0,0,0,0,Benign
12174,1754955821.6760342,67,0,0,0,0,74,0,0,Benign
12175,1754955821.6762686,162,0,0,0,0,0,0,0,Benign
12176,1754955821.690833,162,0,0,0,0,0,0,0,Benign
12177,1754955821.6910384,67,0,0,0,160,68,0,0,Benign
12178,1754955821.6912866,152,0,0,0,0,0,0,0,Benign
12179,1754955821.7067041,67,0,0,0,8,63,0,0,Benign
12180,1754955821.7069194,152,0,0,0,0,0,0,0,Benign
12181,1754955821.7071655,162,0,0,0,0,0,0,0,Benign
12182,1754955821.7216606,162,0,0,0,0,0,0,0,Benign
12183,1754955821.72187,67,0,0,0,240,57,0,0,Benign
12184,1754955821.722118,152,0,0,0,0,0,0,0,Benign
12185,1754955821.7367938,152,0,0,0,0,0,0,0,Benign
12186,1754955821.7370014,67,0,0,0,254,52,0,0,Benign
12187,1754955821.737245,162,0,0,0,0,0,0,0,Benign
12188,1754955821.7374964,656,0,0,0,85,0,0,0,Benign
12189,1754955821.7386873,646,255,255,255,255,255,255,255,Attack
12190,1754955821.7536283,67,0,0,0,55,48,0,0,Benign
12191,1754955821.7538054,152,0,0,0,0,0,0,0,Benign
12192,1754955821.7540386,162,0,0,0,0,0,0,0,Benign
12193,1754955821.7668424,67,0,0,0,157,43,0,0,Benign
12194,1754955821.76706,152,0,0,0,0,0,0,0,Benign
12195,1754955821.7673037,162,0,0,0,0,0,0,0,Benign
12196,1754955821.78378,67,0,0,0,49,39,0,0,Benign
12197,1754955821.7839656,152,0,0,0,0,0,0,0,Benign
12198,1754955821.7842197,162,0,0,0,0,0,0,0,Benign
12199,1754955821.796996,162,0,0,0,0,0,0,0,Benign
12200,1754955821.797207,67,0,0,0,178,34,0,0,Benign
12201,1754955821.797457,152,0,0,0,0,0,0,0,Benign
12202,1754955821.8122113,67,0,0,0,176,30,0,0,Benign
12203,1754955821.8124306,152,0,0,0,0,0,0,0,Benign
12204,1754955821.8126755,162,0,0,0,0,0,0,0,Benign
12205,1754955821.8271809,67,0,0,0,230,26,0,0,Benign
12206,1754955821.827399,152,0,0,0,0,0,0,0,Benign
12207,1754955821.831218,162,0,0,0,0,0,0,0,Benign
12208,1754955821.8423252,67,0,0,0,84,23,0,0,Benign
12209,1754955821.8425398,152,0,0,0,0,0,0,0,Benign
12210,1754955821.8427846,162,0,0,0,0,0,0,0,Benign
12211,1754955821.8430302,656,0,0,0,85,0,0,0,Benign
12212,1754955821.8444011,646,255,255,255,255,255,255,255,Attack
12213,1754955821.8585923,162,0,0,0,0,0,0,0,Benign
12214,1754955821.8587906,67,0,0,0,198,19,0,0,Benign
12215,1754955821.8590424,152,0,0,0,0,0,0,0,Benign
12216,1754955821.8732665,67,0,0,0,176,16,0,0,Benign
12217,1754955821.8734827,152,0,0,0,0,0,0,0,Benign
12218,1754955821.874593,162,0,0,0,0,0,0,0,Benign
12219,1754955821.888349,67,0,0,0,216,13,0,0,Benign
12220,1754955821.8885667,152,0,0,0,0,0,0,0,Benign
12221,1754955821.889488,162,0,0,0,0,0,0,0,Benign
12222,1754955821.9048235,162,0,0,0,0,0,0,0,Benign
12223,1754955821.9050238,67,0,0,0,65,11,0,0,Benign
12224,1754955821.9052725,152,0,0,0,0,0,0,0,Benign
12225,1754955821.9186785,162,0,0,0,0,0,0,0,Benign
12226,1754955821.9199262,152,0,0,0,0,0,0,0,Benign
12227,1754955821.921147,67,0,0,0,198,8,0,0,Benign
12228,1754955821.9344378,162,0,0,0,0,0,0,0,Benign
12229,1754955821.9346511,67,0,0,0,185,6,0,0,Benign
12230,1754955821.9348996,152,0,0,0,0,0,0,0,Benign
12231,1754955821.9484122,162,0,0,0,0,0,0,0,Benign
12232,1754955821.9486246,67,0,0,0,11,5,0,0,Benign
12233,1754955821.9488764,152,0,0,0,0,0,0,0,Benign
12234,1754955821.949116,656,0,0,0,85,0,0,0,Benign
12235,1754955821.9503133,646,255,255,255,255,255,255,255,Attack
12236,1754955821.9639149,152,0,0,0,0,0,0,0,Benign
12237,1754955821.9641297,67,0,0,0,131,3,0,0,Benign
12238,1754955821.96437,162,0,0,0,0,0,0,0,Benign
12239,1754955821.9786825,152,0,0,0,0,0,0,0,Benign
12240,1754955821.978889,67,0,0,0,64,2,0,0,Benign
12241,1754955821.9791298,162,0,0,0,0,0,0,0,Benign
12242,1754955821.993345,152,0,0,0,0,0,0,0,Benign
12243,1754955821.9936132,67,0,0,0,68,1,0,0,Benign
12244,1754955821.9938033,162,0,0,0,0,0,0,0,Benign
12245,1754955822.011378,162,0,0,0,0,0,0,0,Benign
12246,1754955822.0116282,67,0,0,0,144,0,0,0,Benign
12247,1754955822.011795,152,0,0,0,0,0,0,0,Benign
12248,1754955822.0236082,152,0,0,0,0,0,0,0,Benign
12249,1754955822.0237772,67,0,0,0,36,0,0,0,Benign
12250,1754955822.0240402,162,0,0,0,0,0,0,0,Benign
12251,1754955822.0387473,152,0,0,0,0,0,0,0,Benign
12252,1754955822.038924,67,0,0,0,0,0,0,0,Benign
12253,1754955822.039174,162,0,0,0,0,0,0,0,Benign
12254,1754955822.054015,162,0,0,0,0,0,0,0,Benign
12255,1754955822.0541952,656,0,0,0,85,0,0,0,Benign
12256,1754955822.0544395,67,0,0,0,35,0,0,0,Benign
12257,1754955822.0546894,152,0,0,0,0,0,0,0,Benign
12258,1754955822.070679,67,0,0,0,153,0,0,0,Benign
12259,1754955822.0708692,152,0,0,0,0,0,0,0,Benign
12260,1754955822.071135,162,0,0,0,0,0,0,0,Benign
12261,1754955822.0850675,67,0,0,0,81,1,0,0,Benign
12262,1754955822.0852563,152,0,0,0,0,0,0,0,Benign
12263,1754955822.085514,162,0,0,0,0,0,0,0,Benign
12264,1754955822.1002178,162,0,0,0,0,0,0,0,Benign
12265,1754955822.1004117,152,0,0,0,0,0,0,0,Benign
12266,1754955822.1006505,67,0,0,0,101,2,0,0,Benign
12267,1754955822.1156468,152,0,0,0,0,0,0,0,Benign
12268,1754955822.115852,67,0,0,0,176,3,0,0,Benign
12269,1754955822.1160877,162,0,0,0,0,0,0,0,Benign
12270,1754955822.1316504,67,0,0,0,95,5,0,0,Benign
12271,1754955822.1318378,152,0,0,0,0,0,0,0,Benign
12272,1754955822.132087,162,0,0,0,0,0,0,0,Benign
12273,1754955822.146053,152,0,0,0,0,0,0,0,Benign
12274,1754955822.1462536,67,0,0,0,59,7,0,0,Benign
12275,1754955822.1465006,162,0,0,0,0,0,0,0,Benign
12276,1754955822.1618576,162,0,0,0,0,0,0,0,Benign
12277,1754955822.1620483,67,0,0,0,90,9,0,0,Benign
12278,1754955822.16229,152,0,0,0,0,0,0,0,Benign
12279,1754955822.16253,656,0,0,0,85,0,0,0,Benign
12280,1754955822.176828,67,0,0,0,188,11,0,0,Benign
12281,1754955822.1770275,152,0,0,0,0,0,0,0,Benign
12282,1754955822.1772707,162,0,0,0,0,0,0,0,Benign
12283,1754955822.1917071,67,0,0,0,96,14,0,0,Benign
12284,1754955822.1918945,152,0,0,0,0,0,0,0,Benign
12285,1754955822.1921444,162,0,0,0,0,0,0,0,Benign
12286,1754955822.2071233,152,0,0,0,0,0,0,0,Benign
12287,1754955822.2073145,67,0,0,0,119,17,0,0,Benign
12288,1754955822.207553,162,0,0,0,0,0,0,0,Benign
12289,1754955822.2220585,152,0,0,0,0,0,0,0,Benign
12290,1754955822.2222383,67,0,0,0,157,20,0,0,Benign
12291,1754955822.2224898,162,0,0,0,0,0,0,0,Benign
12292,1754955822.2372262,152,0,0,0,0,0,0,0,Benign
12293,1754955822.2374372,67,0,0,0,255,23,0,0,Benign
12294,1754955822.2376602,162,0,0,0,0,0,0,0,Benign
12295,1754955822.2522311,67,0,0,0,156,27,0,0,Benign
12296,1754955822.2523928,152,0,0,0,0,0,0,0,Benign
12297,1754955822.2526302,162,0,0,0,0,0,0,0,Benign
12298,1754955822.268286,67,0,0,0,181,31,0,0,Benign
12299,1754955822.2684557,162,0,0,0,0,0,0,0,Benign
12300,1754955822.2687025,152,0,0,0,0,0,0,0,Benign
12301,1754955822.2689495,656,0,0,0,85,0,0,0,Benign
12302,1754955822.2832868,67,0,0,0,126,35,0,0,Benign
12303,1754955822.2834795,152,0,0,0,0,0,0,0,Benign
12304,1754955822.2837272,162,0,0,0,0,0,0,0,Benign
12305,1754955822.299263,67,0,0,0,8,40,0,0,Benign
12306,1754955822.2994368,152,0,0,0,0,0,0,0,Benign
12307,1754955822.2996812,162,0,0,0,0,0,0,0,Benign
12308,1754955822.3139553,67,0,0,0,202,44,0,0,Benign
12309,1754955822.314138,152,0,0,0,0,0,0,0,Benign
12310,1754955822.3143904,162,0,0,0,0,0,0,0,Benign
12311,1754955822.3298304,152,0,0,0,0,0,0,0,Benign
12312,1754955822.3300014,67,0,0,0,193,49,0,0,Benign
12313,1754955822.3302386,162,0,0,0,0,0,0,0,Benign
12314,1754955822.3448462,67,0,0,0,239,53,0,0,Benign
12315,1754955822.3450475,152,0,0,0,0,0,0,0,Benign
12316,1754955822.3452768,162,0,0,0,0,0,0,0,Benign
12317,1754955822.3595827,152,0,0,0,0,0,0,0,Benign
12318,1754955822.359763,67,0,0,0,63,59,0,0,Benign
12319,1754955822.3600192,162,0,0,0,0,0,0,0,Benign
12320,1754955822.3745096,67,0,0,0,8,64,0,0,Benign
12321,1754955822.3747108,162,0,0,0,0,0,0,0,Benign
12322,1754955822.374954,656,0,0,0,85,0,0,0,Benign
12323,1754955822.3758094,152,0,0,0,0,0,0,0,Benign
12324,1754955822.389574,67,0,0,0,167,69,0,0,Benign
12325,1754955822.389722,152,0,0,0,0,0,0,0,Benign
12326,1754955822.3899965,162,0,0,0,0,0,0,0,Benign
12327,1754955822.404721,152,0,0,0,0,0,0,0,Benign
12328,1754955822.4049149,67,0,0,0,13,75,0,0,Benign
12329,1754955822.4051654,162,0,0,0,0,0,0,0,Benign
12330,1754955822.4196475,152,0,0,0,0,0,0,0,Benign
12331,1754955822.419858,67,0,0,0,145,80,0,0,Benign
12332,1754955822.4201062,162,0,0,0,0,0,0,0,Benign
12333,1754955822.4364417,162,0,0,0,0,0,0,0,Benign
12334,1754955822.4366555,152,0,0,0,0,0,0,0,Benign
12335,1754955822.4368963,67,0,0,0,241,86,0,0,Benign
12336,1754955822.4497435,67,0,0,0,229,91,0,0,Benign
12337,1754955822.4499583,152,0,0,0,0,0,0,0,Benign
12338,1754955822.450205,162,0,0,0,0,0,0,0,Benign
12339,1754955822.4648573,67,0,0,0,175,97,0,0,Benign
12340,1754955822.465077,152,0,0,0,0,0,0,0,Benign
12341,1754955822.4653218,162,0,0,0,0,0,0,0,Benign
12342,1754955822.4802437,67,0,0,0,237,103,0,0,Benign
12343,1754955822.4804583,162,0,0,0,0,0,0,0,Benign
12344,1754955822.480708,152,0,0,0,0,0,0,0,Benign
12345,1754955822.480956,656,0,0,0,85,0,0,0,Benign
12346,1754955822.494968,162,0,0,0,0,0,0,0,Benign
12347,1754955822.4951801,67,0,0,0,213,109,0,0,Benign
12348,1754955822.495438,152,0,0,0,0,0,0,0,Benign
12349,1754955822.511078,67,0,0,0,199,115,0,0,Benign
12350,1754955822.5113003,152,0,0,0,0,0,0,0,Benign
12351,1754955822.5115433,162,0,0,0,0,0,0,0,Benign
12352,1754955822.5261836,152,0,0,0,0,0,0,0,Benign
12353,1754955822.526405,67,0,0,0,37,122,0,0,Benign
12354,1754955822.5266504,162,0,0,0,0,0,0,0,Benign
12355,1754955822.5411975,67,0,0,0,32,128,0,0,Benign
12356,1754955822.5414248,152,0,0,0,0,0,0,0,Benign
12357,1754955822.5416918,162,0,0,0,0,0,0,0,Benign
12358,1754955822.5565684,152,0,0,0,0,0,0,0,Benign
12359,1754955822.5567558,67,0,0,0,27,134,0,0,Benign
12360,1754955822.5570042,162,0,0,0,0,0,0,0,Benign
12361,1754955822.5714374,67,0,0,0,17,140,0,0,Benign
12362,1754955822.5716107,152,0,0,0,0,0,0,0,Benign
12363,1754955822.5718675,162,0,0,0,0,0,0,0,Benign
12364,1754955822.586688,162,0,0,0,0,0,0,0,Benign
12365,1754955822.5868814,67,0,0,0,0,146,0,0,Benign
12366,1754955822.5871263,152,0,0,0,0,0,0,0,Benign
12367,1754955822.587399,656,0,0,0,85,0,0,0,Benign
12368,1754955822.6024024,152,0,0,0,0,0,0,0,Benign
12369,1754955822.602611,67,0,0,0,73,152,0,0,Benign
12370,1754955822.6028621,162,0,0,0,0,0,0,0,Benign
12371,1754955822.6173835,152,0,0,0,0,0,0,0,Benign
12372,1754955822.6175992,67,0,0,0,30,158,0,0,Benign
12373,1754955822.6178582,162,0,0,0,0,0,0,0,Benign
12374,1754955822.6329336,162,0,0,0,0,0,0,0,Benign
12375,1754955822.6331542,67,0,0,0,225,163,0,0,Benign
12376,1754955822.6334012,152,0,0,0,0,0,0,0,Benign
12377,1754955822.6485772,67,0,0,0,239,169,0,0,Benign
12378,1754955822.648797,152,0,0,0,0,0,0,0,Benign
12379,1754955822.649042,162,0,0,0,0,0,0,0,Benign
12380,1754955822.6652286,162,0,0,0,0,0,0,0,Benign
12381,1754955822.6654384,67,0,0,0,226,175,0,0,Benign
12382,1754955822.6656897,152,0,0,0,0,0,0,0,Benign
12383,1754955822.678909,162,0,0,0,0,0,0,0,Benign
12384,1754955822.679119,67,0,0,0,252,180,0,0,Benign
12385,1754955822.679374,152,0,0,0,0,0,0,0,Benign
12386,1754955822.694633,162,0,0,0,0,0,0,0,Benign
12387,1754955822.694848,67,0,0,0,177,186,0,0,Benign
12388,1754955822.6950977,152,0,0,0,0,0,0,0,Benign
12389,1754955822.6953475,656,0,0,0,85,0,0,0,Benign
12390,1754955822.7100406,162,0,0,0,0,0,0,0,Benign
12391,1754955822.7102525,67,0,0,0,230,191,0,0,Benign
12392,1754955822.710501,152,0,0,0,0,0,0,0,Benign
12393,1754955822.7251356,152,0,0,0,0,0,0,0,Benign
12394,1754955822.7253497,67,0,0,0,77,197,0,0,Benign
12395,1754955822.7255955,162,0,0,0,0,0,0,0,Benign
12396,1754955822.7402766,152,0,0,0,0,0,0,0,Benign
12397,1754955822.7404869,67,0,0,0,225,201,0,0,Benign
12398,1754955822.740732,162,0,0,0,0,0,0,0,Benign
12399,1754955822.7553973,152,0,0,0,0,0,0,0,Benign
12400,1754955822.7556088,67,0,0,0,159,206,0,0,Benign
12401,1754955822.755859,162,0,0,0,0,0,0,0,Benign
12402,1754955822.7701268,67,0,0,0,125,211,0,0,Benign
12403,1754955822.7703345,162,0,0,0,0,0,0,0,Benign
12404,1754955822.770587,152,0,0,0,0,0,0,0,Benign
12405,1754955822.7859492,152,0,0,0,0,0,0,0,Benign
12406,1754955822.7861667,67,0,0,0,219,215,0,0,Benign
12407,1754955822.786407,162,0,0,0,0,0,0,0,Benign
12408,1754955822.801244,67,0,0,0,76,220,0,0,Benign
12409,1754955822.8048024,152,0,0,0,0,0,0,0,Benign
12410,1754955822.806845,162,0,0,0,0,0,0,0,Benign
12411,1754955822.80706,656,0,0,0,85,0,0,0,Benign
12412,1754955822.8159316,152,0,0,0,0,0,0,0,Benign
12413,1754955822.8161345,67,0,0,0,63,224,0,0,Benign
12414,1754955822.8163881,162,0,0,0,0,0,0,0,Benign
12415,1754955822.8328316,152,0,0,0,0,0,0,0,Benign
12416,1754955822.833043,67,0,0,0,57,228,0,0,Benign
12417,1754955822.8332915,162,0,0,0,0,0,0,0,Benign
12418,1754955822.8478148,67,0,0,0,183,231,0,0,Benign
12419,1754955822.8480318,152,0,0,0,0,0,0,0,Benign
12420,1754955822.8482802,162,0,0,0,0,0,0,0,Benign
12421,1754955822.863532,152,0,0,0,0,0,0,0,Benign
12422,1754955822.8637388,67,0,0,0,47,235,0,0,Benign
12423,1754955822.8639874,162,0,0,0,0,0,0,0,Benign
12424,1754955822.8793945,162,0,0,0,0,0,0,0,Benign
12425,1754955822.879613,67,0,0,0,0,238,0,0,Benign
12426,1754955822.8798676,152,0,0,0,0,0,0,0,Benign
12427,1754955822.8956475,162,0,0,0,0,0,0,0,Benign
12428,1754955822.895858,67,0,0,0,32,241,0,0,Benign
12429,1754955822.8961074,152,0,0,0,0,0,0,0,Benign
12430,1754955822.9087894,152,0,0,0,0,0,0,0,Benign
12431,1754955822.9089978,67,0,0,0,116,243,0,0,Benign
12432,1754955822.9092426,162,0,0,0,0,0,0,0,Benign
12433,1754955822.9094884,656,0,0,0,85,0,0,0,Benign
12434,1754955822.9238002,162,0,0,0,0,0,0,0,Benign
12435,1754955822.9240117,67,0,0,0,180,245,0,0,Benign
12436,1754955822.92426,152,0,0,0,0,0,0,0,Benign
12437,1754955822.9383957,152,0,0,0,0,0,0,0,Benign
12438,1754955822.9386098,67,0,0,0,175,247,0,0,Benign
12439,1754955822.9388554,162,0,0,0,0,0,0,0,Benign
12440,1754955822.9563549,152,0,0,0,0,0,0,0,Benign
12441,1754955822.9565446,67,0,0,0,102,249,0,0,Benign
12442,1754955822.9567926,162,0,0,0,0,0,0,0,Benign
12443,1754955822.9693968,152,0,0,0,0,0,0,0,Benign
12444,1754955822.969607,67,0,0,0,238,250,0,0,Benign
12445,1754955822.9698527,162,0,0,0,0,0,0,0,Benign
12446,1754955822.98499,152,0,0,0,0,0,0,0,Benign
12447,1754955822.9852,67,0,0,0,20,252,0,0,Benign
12448,1754955822.9854462,162,0,0,0,0,0,0,0,Benign
12449,1754955823.0042973,162,0,0,0,0,0,0,0,Benign
12450,1754955823.0045118,67,0,0,0,0,253,0,0,Benign
12451,1754955823.0069177,152,0,0,0,0,0,0,0,Benign
12452,1754955823.0162358,162,0,0,0,0,0,0,0,Benign
12453,1754955823.0164242,67,0,0,0,154,253,0,0,Benign
12454,1754955823.0166593,152,0,0,0,0,0,0,0,Benign
12455,1754955823.0169046,656,0,0,0,85,0,0,0,Benign
12456,1754955823.0325618,152,0,0,0,0,0,0,0,Benign
12457,1754955823.0327454,67,0,0,0,226,253,0,0,Benign
12458,1754955823.0333755,162,0,0,0,0,0,0,0,Benign
12459,1754955823.0473146,162,0,0,0,0,0,0,0,Benign
12460,1754955823.047505,67,0,0,0,219,253,0,0,Benign
12461,1754955823.0477557,152,0,0,0,0,0,0,0,Benign
12462,1754955823.0623844,162,0,0,0,0,0,0,0,Benign
12463,1754955823.0625877,67,0,0,0,140,253,0,0,Benign
12464,1754955823.062844,152,0,0,0,0,0,0,0,Benign
12465,1754955823.0775123,67,0,0,0,245,252,0,0,Benign
12466,1754955823.0777178,152,0,0,0,0,0,0,0,Benign
12467,1754955823.077967,162,0,0,0,0,0,0,0,Benign
12468,1754955823.0920203,162,0,0,0,0,0,0,0,Benign
12469,1754955823.0922904,67,0,0,0,22,252,0,0,Benign
12470,1754955823.092523,152,0,0,0,0,0,0,0,Benign
12471,1754955823.1075084,162,0,0,0,0,0,0,0,Benign
12472,1754955823.1076913,67,0,0,0,240,250,0,0,Benign
12473,1754955823.1079466,152,0,0,0,0,0,0,0,Benign
12474,1754955823.1221898,152,0,0,0,0,0,0,0,Benign
12475,1754955823.1223857,67,0,0,0,132,249,0,0,Benign
12476,1754955823.1226325,162,0,0,0,0,0,0,0,Benign
12477,1754955823.1229055,656,0,0,0,85,0,0,0,Benign
12478,1754955823.1375675,152,0,0,0,0,0,0,0,Benign
12479,1754955823.1377347,67,0,0,0,210,247,0,0,Benign
12480,1754955823.1379802,162,0,0,0,0,0,0,0,Benign
12481,1754955823.1525786,152,0,0,0,0,0,0,0,Benign
12482,1754955823.1527927,67,0,0,0,219,245,0,0,Benign
12483,1754955823.1530366,162,0,0,0,0,0,0,0,Benign
12484,1754955823.1690202,152,0,0,0,0,0,0,0,Benign
12485,1754955823.1692307,162,0,0,0,0,0,0,0,Benign
12486,1754955823.1700065,67,0,0,0,80,243,0,0,Benign
12487,1754955823.1841314,67,0,0,0,203,240,0,0,Benign
12488,1754955823.1843476,152,0,0,0,0,0,0,0,Benign
12489,1754955823.1846008,162,0,0,0,0,0,0,0,Benign
12490,1754955823.199267,67,0,0,0,5,238,0,0,Benign
12491,1754955823.199552,152,0,0,0,0,0,0,0,Benign
12492,1754955823.2002025,162,0,0,0,0,0,0,0,Benign
12493,1754955823.215755,162,0,0,0,0,0,0,0,Benign
12494,1754955823.2159557,67,0,0,0,148,234,0,0,Benign
12495,1754955823.2161984,152,0,0,0,0,0,0,0,Benign
12496,1754955823.2315755,162,0,0,0,0,0,0,0,Benign
12497,1754955823.231782,67,0,0,0,73,231,0,0,Benign
12498,1754955823.232033,152,0,0,0,0,0,0,0,Benign
12499,1754955823.2322788,656,0,0,0,85,0,0,0,Benign
12500,1754955823.246531,152,0,0,0,0,0,0,0,Benign
12501,1754955823.2467496,67,0,0,0,195,227,0,0,Benign
12502,1754955823.2469904,162,0,0,0,0,0,0,0,Benign
12503,1754955823.2613971,162,0,0,0,0,0,0,0,Benign
12504,1754955823.261622,67,0,0,0,4,224,0,0,Benign
12505,1754955823.2618775,152,0,0,0,0,0,0,0,Benign
12506,1754955823.2763734,152,0,0,0,0,0,0,0,Benign
12507,1754955823.2782662,67,0,0,0,14,220,0,0,Benign
12508,1754955823.2784925,162,0,0,0,0,0,0,0,Benign
12509,1754955823.2911897,67,0,0,0,43,216,0,0,Benign
12510,1754955823.2914152,152,0,0,0,0,0,0,0,Benign
12511,1754955823.291663,162,0,0,0,0,0,0,0,Benign
12512,1754955823.3056173,67,0,0,0,209,211,0,0,Benign
12513,1754955823.3058949,162,0,0,0,0,0,0,0,Benign
12514,1754955823.3061447,152,0,0,0,0,0,0,0,Benign
12515,1754955823.3235693,67,0,0,0,247,206,0,0,Benign
12516,1754955823.323788,152,0,0,0,0,0,0,0,Benign
12517,1754955823.3240337,162,0,0,0,0,0,0,0,Benign
12518,1754955823.3367999,152,0,0,0,0,0,0,0,Benign
12519,1754955823.3370202,67,0,0,0,60,202,0,0,Benign
12520,1754955823.3372622,162,0,0,0,0,0,0,0,Benign
12521,1754955823.3375125,656,0,0,0,85,0,0,0,Benign
12522,1754955823.3514986,152,0,0,0,0,0,0,0,Benign
12523,1754955823.351705,67,0,0,0,86,197,0,0,Benign
12524,1754955823.3519533,162,0,0,0,0,0,0,0,Benign
12525,1754955823.3683448,152,0,0,0,0,0,0,0,Benign
12526,1754955823.3698885,67,0,0,0,71,192,0,0,Benign
12527,1754955823.3701146,162,0,0,0,0,0,0,0,Benign
12528,1754955823.3813233,67,0,0,0,20,187,0,0,Benign
12529,1754955823.3815575,152,0,0,0,0,0,0,0,Benign
12530,1754955823.381797,162,0,0,0,0,0,0,0,Benign
12531,1754955823.3963578,152,0,0,0,0,0,0,0,Benign
12532,1754955823.396673,162,0,0,0,0,0,0,0,Benign
12533,1754955823.3985531,67,0,0,0,191,181,0,0,Benign
12534,1754955823.413052,152,0,0,0,0,0,0,0,Benign
12535,1754955823.413264,67,0,0,0,74,176,0,0,Benign
12536,1754955823.4135108,162,0,0,0,0,0,0,0,Benign
12537,1754955823.4265568,67,0,0,0,185,170,0,0,Benign
12538,1754955823.4267771,152,0,0,0,0,0,0,0,Benign
12539,1754955823.427028,162,0,0,0,0,0,0,0,Benign
12540,1754955823.4428794,152,0,0,0,0,0,0,0,Benign
12541,1754955823.4430969,67,0,0,0,175,164,0,0,Benign
12542,1754955823.4433467,162,0,0,0,0,0,0,0,Benign
12543,1754955823.4435904,656,0,0,0,85,0,0,0,Benign
12544,1754955823.4565594,162,0,0,0,0,0,0,0,Benign
12545,1754955823.4567604,67,0,0,0,81,159,0,0,Benign
12546,1754955823.4570177,152,0,0,0,0,0,0,0,Benign
12547,1754955823.473226,67,0,0,0,127,153,0,0,Benign
12548,1754955823.4734445,152,0,0,0,0,0,0,0,Benign
12549,1754955823.4737012,162,0,0,0,0,0,0,0,Benign
12550,1754955823.4869614,152,0,0,0,0,0,0,0,Benign
12551,1754955823.4871695,67,0,0,0,159,147,0,0,Benign
12552,1754955823.4874191,162,0,0,0,0,0,0,0,Benign
12553,1754955823.501593,162,0,0,0,0,0,0,0,Benign
12554,1754955823.5018032,67,0,0,0,178,141,0,0,Benign
12555,1754955823.5020552,152,0,0,0,0,0,0,0,Benign
12556,1754955823.5169249,152,0,0,0,0,0,0,0,Benign
