,timestamp,authentication_id,data_0,data_1,data_2,data_3,data_4,data_5,data_6,Label
4563,1754941849.6856573,152,0,0,0,0,0,0,0,Benign
4564,1754941849.6896164,67,240,250,181,192,16,162,106,Attack
4565,1754941849.6965828,152,117,140,206,232,149,86,234,Attack
4566,1754941849.7000723,162,0,0,0,0,0,0,0,Benign
4567,1754941849.7002952,152,0,0,0,0,0,0,0,Benign
4568,1754941849.7005413,67,0,0,0,212,188,0,0,Benign
4569,1754941849.7039077,67,246,215,138,41,51,190,118,Attack
4570,1754941849.7120254,152,173,197,83,222,96,184,213,Attack
4571,1754941849.7150583,67,0,0,0,137,183,0,0,Benign
4572,1754941849.7152839,152,0,0,0,0,0,0,0,Benign
4573,1754941849.7155285,162,0,0,0,0,0,0,0,Benign
4574,1754941849.718844,67,124,116,143,219,30,45,61,Attack
4575,1754941849.7258222,152,76,122,6,99,89,52,210,Attack
4576,1754941849.7305691,67,0,0,0,31,178,0,0,Benign
4577,1754941849.7307897,162,0,0,0,1,0,0,0,Benign
4578,1754941849.73177,152,0,0,0,0,0,0,0,Benign
4579,1754941849.732794,67,162,41,62,111,87,173,19,Attack
4580,1754941849.7396448,152,177,128,37,71,64,174,45,Attack
4581,1754941849.745153,162,0,0,0,1,0,0,0,Benign
4582,1754941849.7454157,67,0,0,0,151,172,0,0,Benign
4583,1754941849.7456353,152,0,0,0,0,0,0,0,Benign
4584,1754941849.7459128,656,0,0,0,0,0,0,0,Benign
4585,1754941849.7464116,162,69,77,90,32,24,30,130,Attack
4586,1754941849.7574422,152,199,177,12,136,3,97,116,Attack
4587,1754941849.7611532,152,0,0,0,0,0,0,0,Benign
4588,1754941849.7613964,67,0,0,0,149,166,0,0,Benign
4589,1754941849.7616227,162,0,0,0,0,0,0,0,Benign
4590,1754941849.7643945,162,77,194,92,43,122,25,192,Attack
4591,1754941849.771058,162,119,97,111,158,90,73,49,Attack
4592,1754941849.7761674,152,0,0,0,0,0,0,0,Benign
4593,1754941849.7763767,67,0,0,0,219,160,0,0,Benign
4594,1754941849.7766428,162,0,0,0,0,0,0,0,Benign
4595,1754941849.7774682,4,14,137,212,208,237,101,173,Attack
4596,1754941849.7851934,162,219,24,106,239,151,148,40,Attack
4597,1754941849.791801,67,118,77,131,69,172,74,72,Attack
4598,1754941849.79522,162,0,0,0,0,0,0,0,Benign
4599,1754941849.7954285,67,0,0,0,170,154,0,0,Benign
4600,1754941849.7956862,152,0,0,0,0,0,0,0,Benign
4601,1754941849.7996483,162,176,103,74,51,41,104,241,Attack
4602,1754941849.8065653,162,0,0,0,0,0,0,0,Benign
4603,1754941849.806749,4,0,32,0,0,0,0,0,Benign
4604,1754941849.8070478,67,0,0,0,205,148,0,0,Benign
4605,1754941849.807243,67,171,193,143,118,93,65,55,Attack
4606,1754941849.8075144,152,0,0,0,0,0,0,0,Benign
4607,1754941849.8134491,162,23,87,49,142,68,214,177,Attack
4608,1754941849.8208342,162,91,142,81,231,15,189,106,Attack
4609,1754941849.822116,67,0,0,0,226,142,0,0,Benign
4610,1754941849.8222747,152,0,0,0,0,0,0,0,Benign
4611,1754941849.822516,162,0,0,0,0,0,0,0,Benign
4612,1754941849.8275876,67,18,24,217,17,54,89,191,Attack
4613,1754941849.8350444,152,64,205,4,96,151,60,201,Attack
4614,1754941849.8378215,67,0,0,0,239,136,0,0,Benign
4615,1754941849.8380466,152,0,0,0,0,0,0,0,Benign
4616,1754941849.8382955,162,0,0,0,0,0,0,0,Benign
4617,1754941849.8418143,152,32,21,252,5,204,252,87,Attack
4618,1754941849.8491428,162,22,10,32,60,50,208,168,Attack
4619,1754941849.8530772,162,0,0,0,0,0,0,0,Benign
4620,1754941849.8532724,67,0,0,0,144,130,0,0,Benign
4621,1754941849.85356,152,0,0,0,0,0,0,0,Benign
4622,1754941849.8538704,656,0,0,0,0,0,0,0,Benign
4623,1754941849.856557,67,204,173,18,47,1,205,115,Attack
4624,1754941849.864712,162,120,155,215,5,64,224,83,Attack
4625,1754941849.867946,67,0,0,0,148,124,0,0,Benign
4626,1754941849.8681664,152,0,0,0,0,0,0,0,Benign
4627,1754941849.868417,162,0,0,0,1,0,0,0,Benign
4628,1754941849.8728251,67,116,166,174,8,121,65,141,Attack
4629,1754941849.879831,152,53,224,99,52,65,238,215,Attack
4630,1754941849.8839638,67,0,0,0,52,118,0,0,Benign
4631,1754941849.8841805,152,0,0,0,0,0,0,0,Benign
4632,1754941849.884434,162,0,0,0,0,0,0,0,Benign
4633,1754941849.8867617,67,205,117,23,189,175,60,49,Attack
4634,1754941849.8935184,162,68,102,129,172,203,63,180,Attack
4635,1754941849.8982487,152,0,0,0,0,0,0,0,Benign
4636,1754941849.8984594,67,0,0,0,64,112,0,0,Benign
4637,1754941849.8987155,162,0,0,0,0,0,0,0,Benign
4638,1754941849.9001744,162,182,80,184,59,235,92,230,Attack
4639,1754941849.9071195,67,192,187,146,82,253,2,188,Attack
4640,1754941849.9137983,152,0,0,0,0,0,0,0,Benign
4641,1754941849.913986,67,0,0,0,83,106,0,0,Benign
4642,1754941849.91425,162,0,0,0,0,0,0,0,Benign
4643,1754941849.9153051,152,108,189,168,215,203,195,190,Attack
4644,1754941849.9224253,162,193,247,171,95,197,32,96,Attack
4645,1754941849.9287436,152,0,0,0,0,0,0,0,Benign
4646,1754941849.9289145,67,0,0,0,114,100,0,0,Benign
4647,1754941849.9291708,162,0,0,0,0,0,0,0,Benign
4648,1754941849.9305077,67,211,94,123,33,225,235,201,Attack
4649,1754941849.9378984,152,168,18,195,192,78,34,150,Attack
4650,1754941849.9436302,152,0,0,0,0,0,0,0,Benign
4651,1754941849.9438262,67,0,0,0,161,94,0,0,Benign
4652,1754941849.9440777,162,0,0,0,1,0,0,0,Benign
4653,1754941849.9449005,67,127,198,80,134,188,218,100,Attack
4654,1754941849.9518385,152,43,218,109,98,175,135,192,Attack
4655,1754941849.958951,67,114,117,207,39,60,243,200,Attack
4656,1754941849.959422,152,0,0,0,0,0,0,0,Benign
4657,1754941849.9596424,67,0,0,0,225,88,0,0,Benign
4658,1754941849.9598916,162,0,0,0,0,0,0,0,Benign
4659,1754941849.9601197,656,0,0,0,0,0,0,0,Benign
4660,1754941849.9663324,152,77,76,95,179,205,246,252,Attack
4661,1754941849.973562,162,87,224,0,118,236,71,124,Attack
4662,1754941849.9744756,67,0,0,0,216,82,0,0,Benign
4663,1754941849.974664,152,0,0,0,0,0,0,0,Benign
4664,1754941849.974927,162,0,0,0,1,0,0,0,Benign
4665,1754941849.9823372,67,127,192,31,161,133,210,168,Attack
4666,1754941849.9891782,152,14,128,211,170,75,228,211,Attack
4667,1754941849.9895153,152,0,0,0,0,0,0,0,Benign
4668,1754941849.989749,67,0,0,0,73,77,0,0,Benign
4669,1754941849.989995,162,0,0,0,0,0,0,0,Benign
4670,1754941849.996584,67,74,39,29,110,149,180,239,Attack
4671,1754941850.0035663,67,167,48,189,250,180,58,205,Attack
4672,1754941850.0046299,162,0,0,0,0,0,0,0,Benign
4673,1754941850.004795,152,0,0,0,0,0,0,0,Benign
4674,1754941850.0050583,67,0,0,0,214,71,0,0,Benign
4675,1754941850.0119874,152,136,34,116,78,196,225,100,Attack
4676,1754941850.017579,67,1,173,214,163,143,88,61,Attack
4677,1754941850.0196245,67,0,0,0,130,66,0,0,Benign
4678,1754941850.0198336,152,0,0,0,0,0,0,0,Benign
4679,1754941850.020106,162,0,0,0,0,0,0,0,Benign
4680,1754941850.024444,152,6,103,11,42,129,185,214,Attack
4681,1754941850.031421,67,27,234,82,55,209,151,151,Attack
4682,1754941850.0345156,152,0,0,0,0,0,0,0,Benign
4683,1754941850.0347102,67,0,0,0,81,61,0,0,Benign
4684,1754941850.034962,162,0,0,0,0,0,0,0,Benign
4685,1754941850.0385408,152,242,20,210,42,180,135,132,Attack
4686,1754941850.0458653,152,73,99,108,148,229,196,146,Attack
4687,1754941850.0492587,162,0,0,0,0,0,0,0,Benign
4688,1754941850.0494742,67,0,0,0,70,56,0,0,Benign
4689,1754941850.0497143,152,0,0,0,0,0,0,0,Benign
4690,1754941850.0533907,67,182,125,89,251,166,52,209,Attack
4691,1754941850.0610888,152,227,214,9,33,26,210,4,Attack
4692,1754941850.0644658,162,0,0,0,1,0,0,0,Benign
4693,1754941850.0646732,67,0,0,0,98,51,0,0,Benign
4694,1754941850.0649273,152,0,0,0,0,0,0,0,Benign
4695,1754941850.0651808,656,0,0,0,0,0,0,0,Benign
4696,1754941850.0687418,67,190,217,232,79,41,205,107,Attack
4697,1754941850.0755727,152,87,125,121,3,24,118,64,Attack
4698,1754941850.0804763,152,0,0,0,0,0,0,0,Benign
4699,1754941850.0807009,67,0,0,0,169,46,0,0,Benign
4700,1754941850.0809393,162,0,0,0,1,0,0,0,Benign
4701,1754941850.0838547,67,251,110,146,228,254,241,53,Attack
4702,1754941850.0910544,162,153,32,185,103,248,200,116,Attack
4703,1754941850.0954137,67,0,0,0,30,42,0,0,Benign
4704,1754941850.0956383,152,0,0,0,0,0,0,0,Benign
4705,1754941850.0958893,162,0,0,0,0,0,0,0,Benign
4706,1754941850.098842,152,73,166,4,221,240,161,140,Attack
4707,1754941850.1061792,152,212,234,233,78,49,70,101,Attack
4708,1754941850.1101885,152,0,0,0,0,0,0,0,Benign
4709,1754941850.1104043,67,0,0,0,195,37,0,0,Benign
4710,1754941850.110658,162,0,0,0,0,0,0,0,Benign
4711,1754941850.1131566,67,237,221,2,221,108,96,146,Attack
4712,1754941850.1220322,162,5,62,188,201,32,203,111,Attack
4713,1754941850.1250484,152,0,0,0,0,0,0,0,Benign
4714,1754941850.1252341,67,0,0,0,155,33,0,0,Benign
4715,1754941850.1255004,162,0,0,0,0,0,0,0,Benign
4716,1754941850.131095,152,96,120,94,61,19,130,165,Attack
4717,1754941850.1377041,152,190,180,122,37,233,52,48,Attack
4718,1754941850.1402967,67,0,0,0,168,29,0,0,Benign
4719,1754941850.140518,152,0,0,0,0,0,0,0,Benign
4720,1754941850.140764,162,0,0,0,0,0,0,0,Benign
4721,1754941850.1451669,67,255,7,35,223,241,196,171,Attack
4722,1754941850.1523886,162,236,27,153,125,203,140,62,Attack
4723,1754941850.1553147,162,0,0,0,0,0,0,0,Benign
4724,1754941850.1555314,67,0,0,0,174,25,0,0,Benign
4725,1754941850.1557763,152,0,0,0,0,0,0,0,Benign
4726,1754941850.1594682,67,208,2,124,70,74,60,108,Attack
4727,1754941850.1663704,152,75,180,202,148,26,182,140,Attack
4728,1754941850.1703084,67,0,0,0,106,22,0,0,Benign
4729,1754941850.170531,152,0,0,0,0,0,0,0,Benign
4730,1754941850.170775,162,0,0,0,0,0,0,0,Benign
4731,1754941850.1710286,656,0,0,0,0,0,0,0,Benign
4732,1754941850.1734467,67,99,230,170,184,129,28,148,Attack
4733,1754941850.180707,152,205,197,31,193,112,177,115,Attack
4734,1754941850.1852672,162,0,0,0,0,0,0,0,Benign
4735,1754941850.1854851,67,0,0,0,237,18,0,0,Benign
4736,1754941850.185731,152,0,0,0,0,0,0,0,Benign
4737,1754941850.188797,67,10,194,247,17,79,137,65,Attack
4738,1754941850.196828,162,151,33,197,56,189,107,113,Attack
4739,1754941850.2002952,152,0,0,0,0,0,0,0,Benign
4740,1754941850.2004986,67,0,0,0,25,16,0,0,Benign
4741,1754941850.2007515,162,0,0,0,0,0,0,0,Benign
4742,1754941850.2046347,162,67,107,255,206,56,251,108,Attack
4743,1754941850.211923,67,3,0,253,220,193,164,151,Attack
4744,1754941850.2152512,152,0,0,0,0,0,0,0,Benign
4745,1754941850.2154708,162,0,0,0,0,0,0,0,Benign
4746,1754941850.2157195,67,0,0,0,78,13,0,0,Benign
4747,1754941850.218377,162,117,60,72,51,78,74,83,Attack
4748,1754941850.2250369,67,87,0,35,129,43,165,15,Attack
4749,1754941850.2317114,67,0,0,0,115,10,0,0,Benign
4750,1754941850.2319026,4,0,8,0,0,0,0,0,Benign
4751,1754941850.2325077,152,63,101,234,190,9,237,106,Attack
4752,1754941850.232718,152,0,0,0,0,0,0,0,Benign
4753,1754941850.23296,162,0,0,0,0,0,0,0,Benign
4754,1754941850.2398517,162,53,182,91,33,213,23,227,Attack
4755,1754941850.2462509,67,0,0,0,88,8,0,0,Benign
4756,1754941850.2464643,152,0,0,0,0,0,0,0,Benign
4757,1754941850.2467113,162,0,0,0,0,0,0,0,Benign
4758,1754941850.2490056,67,251,163,17,52,59,53,201,Attack
4759,1754941850.2553544,67,60,94,13,181,202,148,100,Attack
4760,1754941850.2614977,152,0,0,0,0,0,0,0,Benign
4761,1754941850.26171,162,0,0,0,0,0,0,0,Benign
4762,1754941850.2619624,67,0,0,0,88,6,0,0,Benign
4763,1754941850.2645085,152,42,107,228,236,132,47,248,Attack
4764,1754941850.2710567,162,153,22,28,166,207,122,18,Attack
4765,1754941850.276423,152,0,0,0,0,0,0,0,Benign
4766,1754941850.2766528,67,0,0,0,129,4,0,0,Benign
4767,1754941850.2768977,162,0,0,0,0,0,0,0,Benign
4768,1754941850.2771745,656,0,0,0,0,0,0,0,Benign
4769,1754941850.2782984,67,171,255,141,19,80,143,233,Attack
4770,1754941850.285456,67,16,193,46,109,111,164,28,Attack
4771,1754941850.2915428,152,0,0,0,0,0,0,0,Benign
4772,1754941850.2917502,67,0,0,0,15,3,0,0,Benign
4773,1754941850.2920222,162,0,0,0,0,0,0,0,Benign
4774,1754941850.2924244,152,143,72,153,177,234,40,97,Attack
4775,1754941850.2993698,162,147,215,113,40,121,209,185,Attack
4776,1754941850.3063247,67,104,166,72,73,212,56,45,Attack
4777,1754941850.3074312,152,0,0,0,0,0,0,0,Benign
4778,1754941850.3076372,67,0,0,0,228,1,0,0,Benign
4779,1754941850.3078706,162,0,0,0,1,0,0,0,Benign
4780,1754941850.3135614,67,73,78,248,246,3,88,59,Attack
4781,1754941850.3201613,152,174,106,230,217,201,195,80,Attack
4782,1754941850.3221426,67,0,0,0,0,1,0,0,Benign
4783,1754941850.3223093,152,0,0,0,0,0,0,0,Benign
4784,1754941850.3225482,162,0,0,0,1,0,0,0,Benign
4785,1754941850.3269863,162,121,136,167,25,228,139,105,Attack
4786,1754941850.3342464,67,187,11,162,248,159,153,232,Attack
4787,1754941850.3374953,67,0,0,0,100,0,0,0,Benign
4788,1754941850.3376894,152,0,0,0,0,0,0,0,Benign
4789,1754941850.339303,162,0,0,0,1,0,0,0,Benign
4790,1754941850.3410926,162,48,0,143,84,12,70,208,Attack
4791,1754941850.3478644,67,96,33,232,227,191,151,80,Attack
4792,1754941850.3524084,162,0,0,0,0,0,0,0,Benign
4793,1754941850.3526323,67,0,0,0,13,0,0,0,Benign
4794,1754941850.3528838,152,0,0,0,0,0,0,0,Benign
4795,1754941850.3553092,152,37,117,12,66,221,18,213,Attack
4796,1754941850.3633804,162,191,188,135,24,144,4,97,Attack
4797,1754941850.3678446,162,0,0,0,0,0,0,0,Benign
4798,1754941850.368056,67,0,0,0,5,0,0,0,Benign
4799,1754941850.3683105,152,0,0,0,0,0,0,0,Benign
4800,1754941850.3717241,152,235,13,160,141,91,132,98,Attack
4801,1754941850.3788798,67,197,180,217,132,143,82,5,Attack
4802,1754941850.3845613,162,0,0,0,0,0,0,0,Benign
4803,1754941850.3848023,67,0,0,0,77,0,0,0,Benign
4804,1754941850.3850245,152,0,0,0,0,0,0,0,Benign
4805,1754941850.3853052,656,0,0,0,0,0,0,0,Benign
4806,1754941850.3869255,152,6,62,28,221,177,61,216,Attack
4807,1754941850.395752,162,47,19,153,157,220,240,45,Attack
4808,1754941850.3986204,162,0,0,0,1,0,0,0,Benign
4809,1754941850.4015718,67,0,0,0,218,0,0,0,Benign
4810,1754941850.4017885,152,0,0,0,0,0,0,0,Benign
4811,1754941850.403233,152,3,236,189,103,73,242,101,Attack
4812,1754941850.4123971,67,79,211,22,191,50,35,240,Attack
4813,1754941850.4148648,67,0,0,0,192,1,0,0,Benign
4814,1754941850.4150574,152,0,0,0,0,0,0,0,Benign
4815,1754941850.4153016,162,0,0,0,1,0,0,0,Benign
4816,1754941850.419118,162,92,121,144,140,105,183,162,Attack
4817,1754941850.4276135,67,66,118,254,3,147,165,203,Attack
4818,1754941850.430276,152,0,0,0,0,0,0,0,Benign
4819,1754941850.4304826,67,0,0,0,225,2,0,0,Benign
4820,1754941850.4307268,162,0,0,0,0,0,0,0,Benign
4821,1754941850.4344056,67,142,223,8,230,242,31,148,Attack
4822,1754941850.4410596,152,47,69,183,109,84,76,218,Attack
4823,1754941850.4453104,67,0,0,0,73,4,0,0,Benign
4824,1754941850.4455347,152,0,0,0,0,0,0,0,Benign
4825,1754941850.4457874,162,0,0,0,1,0,0,0,Benign
4826,1754941850.450798,162,215,9,21,219,191,95,172,Attack
4827,1754941850.457501,162,55,96,12,45,232,220,146,Attack
4828,1754941850.4604123,67,0,0,0,21,6,0,0,Benign
4829,1754941850.4616854,152,0,0,0,0,0,0,0,Benign
4830,1754941850.4618952,162,0,0,0,1,0,0,0,Benign
4831,1754941850.4644794,67,237,181,161,41,139,70,253,Attack
4832,1754941850.472598,152,199,167,117,194,51,108,87,Attack
4833,1754941850.4766827,152,0,0,0,0,0,0,0,Benign
4834,1754941850.4768524,67,0,0,0,12,8,0,0,Benign
4835,1754941850.4771457,162,0,0,0,0,0,0,0,Benign
4836,1754941850.4811153,162,47,234,44,25,233,236,44,Attack
4837,1754941850.4889238,152,110,159,102,168,254,208,125,Attack
4838,1754941850.4920397,162,0,0,0,0,0,0,0,Benign
4839,1754941850.4922545,67,0,0,0,110,10,0,0,Benign
4840,1754941850.4924867,152,0,0,0,0,0,0,0,Benign
4841,1754941850.4927368,656,0,0,0,0,0,0,0,Benign
4842,1754941850.495115,162,92,88,157,118,127,35,210,Attack
4843,1754941850.5015326,67,17,166,106,119,102,106,216,Attack
4844,1754941850.5079627,162,0,0,0,0,0,0,0,Benign
4845,1754941850.508191,67,0,0,0,28,13,0,0,Benign
4846,1754941850.5084484,152,0,0,0,0,0,0,0,Benign
4847,1754941850.5086637,162,166,226,235,18,179,128,118,Attack
4848,1754941850.516318,67,143,33,100,55,224,74,5,Attack
4849,1754941850.5227022,67,239,39,216,36,194,234,248,Attack
4850,1754941850.523215,67,0,0,0,226,15,0,0,Benign
4851,1754941850.523422,152,0,0,0,0,0,0,0,Benign
4852,1754941850.523665,162,0,0,0,0,0,0,0,Benign
4853,1754941850.5308194,152,19,154,29,102,41,24,227,Attack
4854,1754941850.537449,152,190,209,175,255,67,180,250,Attack
4855,1754941850.5388606,162,0,0,0,0,0,0,0,Benign
4856,1754941850.5390353,67,0,0,0,231,18,0,0,Benign
4857,1754941850.5393076,152,0,0,0,0,0,0,0,Benign
4858,1754941850.5442426,67,155,76,218,147,208,131,230,Attack
4859,1754941850.5510197,67,163,227,168,206,42,146,207,Attack
4860,1754941850.5553234,67,0,0,0,42,22,0,0,Benign
4861,1754941850.555538,152,0,0,0,0,0,0,0,Benign
4862,1754941850.5557868,162,0,0,0,0,0,0,0,Benign
4863,1754941850.5579927,152,222,128,80,114,60,195,46,Attack
4864,1754941850.565779,162,32,33,67,140,154,69,246,Attack
4865,1754941850.5682735,67,0,0,0,168,25,0,0,Benign
4866,1754941850.568496,152,0,0,0,0,0,0,0,Benign
4867,1754941850.5687366,162,0,0,0,0,0,0,0,Benign
4868,1754941850.5726936,67,85,135,155,11,119,205,91,Attack
4869,1754941850.5796604,162,117,19,194,30,143,32,110,Attack
4870,1754941850.5838661,67,0,0,0,161,29,0,0,Benign
4871,1754941850.58409,152,0,0,0,0,0,0,0,Benign
4872,1754941850.584336,162,0,0,0,0,0,0,0,Benign
4873,1754941850.586569,67,104,203,108,253,152,63,224,Attack
4874,1754941850.5943263,162,208,195,70,136,23,73,144,Attack
4875,1754941850.5995185,67,0,0,0,148,33,0,0,Benign
4876,1754941850.5997393,152,0,0,0,0,0,0,0,Benign
4877,1754941850.5999928,162,0,0,0,0,0,0,0,Benign
4878,1754941850.6002429,656,0,0,0,0,0,0,0,Benign
4879,1754941850.6010957,67,189,39,15,3,126,153,210,Attack
4880,1754941850.609025,67,207,30,140,214,115,59,62,Attack
4881,1754941850.6160295,152,200,141,118,137,70,129,150,Attack
4882,1754941850.6162896,67,0,0,0,188,37,0,0,Benign
4883,1754941850.6164773,152,0,0,0,0,0,0,0,Benign
4884,1754941850.6167243,162,0,0,0,0,0,0,0,Benign
4885,1754941850.6231213,67,141,237,255,141,204,9,250,Attack
4886,1754941850.6299455,152,31,78,47,209,160,56,93,Attack
4887,1754941850.6312208,162,0,0,0,0,0,0,0,Benign
4888,1754941850.6313922,67,0,0,0,22,42,0,0,Benign
4889,1754941850.631673,152,0,0,0,0,0,0,0,Benign
4890,1754941850.6372304,162,175,89,211,210,85,102,246,Attack
4891,1754941850.6439059,67,10,44,81,61,3,201,190,Attack
4892,1754941850.6446853,162,0,0,0,0,0,0,0,Benign
4893,1754941850.6449068,67,0,0,0,161,46,0,0,Benign
4894,1754941850.64515,152,0,0,0,0,0,0,0,Benign
4895,1754941850.6505497,152,34,49,166,35,255,236,184,Attack
4896,1754941850.6572971,152,17,57,117,29,252,196,128,Attack
4897,1754941850.6593513,162,0,0,0,0,0,0,0,Benign
4898,1754941850.6595538,67,0,0,0,89,51,0,0,Benign
4899,1754941850.6597989,152,0,0,0,0,0,0,0,Benign
4900,1754941850.6640441,67,194,95,73,181,64,167,79,Attack
4901,1754941850.6709754,152,0,112,212,157,40,226,250,Attack
4902,1754941850.674729,162,0,0,0,1,0,0,0,Benign
4903,1754941850.674939,67,0,0,0,145,56,0,0,Benign
4904,1754941850.6751873,152,0,0,0,0,0,0,0,Benign
4905,1754941850.6784184,67,83,150,46,126,107,148,203,Attack
4906,1754941850.6866863,152,95,176,31,189,61,117,168,Attack
4907,1754941850.6898403,152,0,0,0,0,0,0,0,Benign
4908,1754941850.6900625,67,0,0,0,160,61,0,0,Benign
4909,1754941850.6903021,162,0,0,0,1,0,0,0,Benign
4910,1754941850.6936753,67,201,24,198,243,186,87,127,Attack
4911,1754941850.7002985,152,75,243,182,94,204,170,235,Attack
4912,1754941850.7044115,152,0,0,0,0,0,0,0,Benign
4913,1754941850.7046065,67,0,0,0,211,66,0,0,Benign
4914,1754941850.7048535,162,0,0,0,0,0,0,0,Benign
4915,1754941850.7051058,656,0,0,0,0,0,0,0,Benign
4916,1754941850.7089245,67,172,243,76,28,87,252,80,Attack
4917,1754941850.7161682,152,162,57,141,247,96,74,175,Attack
4918,1754941850.7195845,162,0,0,0,1,0,0,0,Benign
4919,1754941850.7198055,67,0,0,0,40,72,0,0,Benign
4920,1754941850.720061,152,0,0,0,0,0,0,0,Benign
4921,1754941850.7231863,67,213,154,219,1,142,251,135,Attack
4922,1754941850.7299798,162,123,67,96,246,238,228,53,Attack
4923,1754941850.7348244,152,0,0,0,0,0,0,0,Benign
4924,1754941850.7350495,67,0,0,0,157,77,0,0,Benign
4925,1754941850.7352748,162,0,0,0,1,0,0,0,Benign
4926,1754941850.7368538,67,166,211,11,208,226,228,220,Attack
4927,1754941850.7436569,162,43,117,147,17,160,79,41,Attack
4928,1754941850.7504992,67,143,148,86,54,95,44,200,Attack
4929,1754941850.752798,67,0,0,0,46,83,0,0,Benign
4930,1754941850.7529678,152,0,0,0,0,0,0,0,Benign
4931,1754941850.7532172,162,0,0,0,0,0,0,0,Benign
4932,1754941850.758702,162,161,44,166,99,75,150,136,Attack
4933,1754941850.7656028,67,1,124,208,139,64,69,22,Attack
4934,1754941850.7668993,67,0,0,0,215,88,0,0,Benign
4935,1754941850.7670841,152,0,0,0,0,0,0,0,Benign
4936,1754941850.7673192,162,0,0,0,0,0,0,0,Benign
4937,1754941850.772401,152,135,63,27,254,69,187,20,Attack
4938,1754941850.780175,152,0,0,0,0,0,0,0,Benign
4939,1754941850.7804008,67,0,0,0,150,94,0,0,Benign
4940,1754941850.7806268,152,119,73,191,182,17,81,7,Attack
4941,1754941850.7808566,162,0,0,0,0,0,0,0,Benign
4942,1754941850.7859945,67,41,5,43,239,121,197,93,Attack
4943,1754941850.7929351,162,217,53,228,103,241,130,235,Attack
4944,1754941850.7985885,67,0,0,0,104,100,0,0,Benign
4945,1754941850.798803,152,0,0,0,0,0,0,0,Benign
4946,1754941850.7990482,162,0,0,0,0,0,0,0,Benign
4947,1754941850.8002396,67,179,223,138,34,2,243,214,Attack
4948,1754941850.8094306,162,102,30,43,83,54,137,159,Attack
4949,1754941850.810419,162,0,0,0,0,0,0,0,Benign
4950,1754941850.8106022,656,0,0,0,0,0,0,0,Benign
4951,1754941850.810857,67,0,0,0,173,106,0,0,Benign
4952,1754941850.8111238,152,0,0,0,0,0,0,0,Benign
4953,1754941850.8161857,67,151,44,134,127,71,106,223,Attack
4954,1754941850.8241913,67,108,23,237,99,174,173,123,Attack
4955,1754941850.8254278,67,0,0,0,154,112,0,0,Benign
4956,1754941850.8255668,152,0,0,0,0,0,0,0,Benign
4957,1754941850.825833,162,0,0,0,0,0,0,0,Benign
4958,1754941850.8326025,152,224,241,48,90,168,101,94,Attack
4959,1754941850.839438,152,91,222,92,250,203,176,22,Attack
4960,1754941850.841863,152,0,0,0,0,0,0,0,Benign
4961,1754941850.8420749,67,0,0,0,245,118,0,0,Benign
4962,1754941850.842326,162,0,0,0,0,0,0,0,Benign
4963,1754941850.846085,67,173,220,255,38,63,61,83,Attack
4964,1754941850.8527622,152,84,17,246,253,81,31,38,Attack
4965,1754941850.8556404,162,0,0,0,1,0,0,0,Benign
4966,1754941850.85582,67,0,0,0,138,124,0,0,Benign
4967,1754941850.8560834,152,0,0,0,0,0,0,0,Benign
4968,1754941850.8593948,67,204,199,51,218,188,118,26,Attack
4969,1754941850.8672044,162,218,229,158,162,219,38,136,Attack
