,timestamp,authentication_id,data_0,data_1,data_2,data_3,data_4,data_5,data_6
5000,1754487154.4798613,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5001,1754487154.4801133,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5002,1754487154.494719,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5003,1754487154.49494,67.0,0.0,0.0,0.0,161.0,110.0,0.0,0.0
5004,1754487154.4951918,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5005,1754487154.5097287,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5006,1754487154.5099437,67.0,0.0,0.0,0.0,148.0,116.0,0.0,0.0
5007,1754487154.5101905,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5008,1754487154.5246975,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5009,1754487154.5249093,67.0,0.0,0.0,0.0,141.0,122.0,0.0,0.0
5010,1754487154.525163,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5011,1754487154.5401225,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5012,1754487154.5403457,67.0,0.0,0.0,0.0,136.0,128.0,0.0,0.0
5013,1754487154.5406108,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5014,1754487154.5549948,67.0,0.0,0.0,0.0,232.0,134.0,0.0,0.0
5015,1754487154.5552216,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5016,1754487154.5554702,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5017,1754487154.5557117,646.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
5018,1754487154.5559661,656.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0
5019,1754487154.571031,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5020,1754487154.5712445,67.0,0.0,0.0,0.0,222.0,140.0,0.0,0.0
5021,1754487154.571496,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5022,1754487154.5859525,67.0,0.0,0.0,0.0,204.0,146.0,0.0,0.0
5023,1754487154.586169,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5024,1754487154.5864213,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5025,1754487154.600836,67.0,0.0,0.0,0.0,174.0,152.0,0.0,0.0
5026,1754487154.6010606,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5027,1754487154.6013107,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5028,1754487154.6159477,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5029,1754487154.6161203,67.0,0.0,0.0,0.0,130.0,158.0,0.0,0.0
5030,1754487154.6163945,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5031,1754487154.6311753,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5032,1754487154.6313841,67.0,0.0,0.0,0.0,165.0,164.0,0.0,0.0
5033,1754487154.6316307,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5034,1754487154.6461265,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5035,1754487154.6463273,67.0,0.0,0.0,0.0,81.0,170.0,0.0,0.0
5036,1754487154.6465797,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5037,1754487154.6615245,67.0,0.0,0.0,0.0,227.0,175.0,0.0,0.0
5038,1754487154.6617496,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5039,1754487154.662005,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5040,1754487154.6622498,646.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
5041,1754487154.6624875,656.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0
5042,1754487154.6762016,67.0,0.0,0.0,0.0,90.0,181.0,0.0,0.0
5043,1754487154.6763806,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5044,1754487154.6766438,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5045,1754487154.6912313,67.0,0.0,0.0,0.0,178.0,186.0,0.0,0.0
5046,1754487154.6914442,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5047,1754487154.6916783,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5048,1754487154.706245,67.0,0.0,0.0,0.0,232.0,191.0,0.0,0.0
5049,1754487154.706447,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5050,1754487154.7067375,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5051,1754487154.7212873,67.0,0.0,0.0,0.0,249.0,196.0,0.0,0.0
5052,1754487154.721508,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5053,1754487154.7217526,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5054,1754487154.735975,67.0,0.0,0.0,0.0,226.0,201.0,0.0,0.0
5055,1754487154.7361891,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5056,1754487154.7364464,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5057,1754487154.7510312,67.0,0.0,0.0,0.0,160.0,206.0,0.0,0.0
5058,1754487154.751249,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5059,1754487154.7515275,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5060,1754487154.7662046,67.0,0.0,0.0,0.0,50.0,211.0,0.0,0.0
5061,1754487154.7664335,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5062,1754487154.7666848,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5063,1754487154.7669294,646.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
5064,1754487154.7671762,656.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0
5065,1754487154.7812834,67.0,0.0,0.0,0.0,147.0,215.0,0.0,0.0
5066,1754487154.781501,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5067,1754487154.7817535,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5068,1754487154.796579,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5069,1754487154.7967966,67.0,0.0,0.0,0.0,194.0,219.0,0.0,0.0
5070,1754487154.7970479,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5071,1754487154.811191,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5072,1754487154.811403,67.0,0.0,0.0,0.0,188.0,223.0,0.0,0.0
5073,1754487154.8116643,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5074,1754487154.8259587,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5075,1754487154.8261843,67.0,0.0,0.0,0.0,128.0,227.0,0.0,0.0
5076,1754487154.8264322,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5077,1754487154.8411946,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5078,1754487154.84141,67.0,0.0,0.0,0.0,10.0,231.0,0.0,0.0
5079,1754487154.8416653,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5080,1754487154.8562546,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5081,1754487154.8564787,67.0,0.0,0.0,0.0,89.0,234.0,0.0,0.0
5082,1754487154.8567224,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5083,1754487154.8711503,67.0,0.0,0.0,0.0,106.0,237.0,0.0,0.0
5084,1754487154.8713763,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5085,1754487154.871628,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5086,1754487154.8718698,646.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
5087,1754487154.8721194,656.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0
5088,1754487154.886199,67.0,0.0,0.0,0.0,62.0,240.0,0.0,0.0
5089,1754487154.8864331,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5090,1754487154.886689,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5091,1754487154.9011357,67.0,0.0,0.0,0.0,208.0,242.0,0.0,0.0
5092,1754487154.9013646,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5093,1754487154.9016123,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5094,1754487154.9162934,67.0,0.0,0.0,0.0,33.0,245.0,0.0,0.0
5095,1754487154.9165618,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5096,1754487154.9167683,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5097,1754487154.9313188,67.0,0.0,0.0,0.0,47.0,247.0,0.0,0.0
5098,1754487154.9315338,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5099,1754487154.9317918,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5100,1754487154.946682,67.0,0.0,0.0,0.0,248.0,248.0,0.0,0.0
5101,1754487154.946899,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5102,1754487154.9471529,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5103,1754487154.9646099,67.0,0.0,0.0,0.0,124.0,250.0,0.0,0.0
5104,1754487154.9647982,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5105,1754487154.965052,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5106,1754487154.9770699,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5107,1754487154.9772959,67.0,0.0,0.0,0.0,186.0,251.0,0.0,0.0
5108,1754487154.9775496,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5109,1754487154.9777904,646.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
5110,1754487154.9780421,656.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0
5111,1754487154.992254,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5112,1754487154.992472,67.0,0.0,0.0,0.0,177.0,252.0,0.0,0.0
5113,1754487154.992731,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5114,1754487155.0065026,67.0,0.0,0.0,0.0,96.0,253.0,0.0,0.0
5115,1754487155.0067296,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5116,1754487155.0069795,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5117,1754487155.022713,67.0,0.0,0.0,0.0,204.0,253.0,0.0,0.0
5118,1754487155.0229359,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5119,1754487155.0231805,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5120,1754487155.0369084,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5121,1754487155.0371213,67.0,0.0,0.0,0.0,231.0,253.0,0.0,0.0
5122,1754487155.0373762,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5123,1754487155.0531542,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5124,1754487155.053368,67.0,0.0,0.0,0.0,185.0,253.0,0.0,0.0
5125,1754487155.053625,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5126,1754487155.0679662,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5127,1754487155.0681849,67.0,0.0,0.0,0.0,68.0,253.0,0.0,0.0
5128,1754487155.0684385,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5129,1754487155.082466,67.0,0.0,0.0,0.0,134.0,252.0,0.0,0.0
5130,1754487155.0826838,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5131,1754487155.0829349,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5132,1754487155.0831735,646.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
5133,1754487155.083431,656.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0
5134,1754487155.0977263,67.0,0.0,0.0,0.0,130.0,251.0,0.0,0.0
5135,1754487155.0979378,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5136,1754487155.0981932,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5137,1754487155.1131177,67.0,0.0,0.0,0.0,54.0,250.0,0.0,0.0
5138,1754487155.1133366,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5139,1754487155.1135917,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5140,1754487155.127976,67.0,0.0,0.0,0.0,165.0,248.0,0.0,0.0
5141,1754487155.1282263,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5142,1754487155.1284463,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5143,1754487155.1426854,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5144,1754487155.1429045,67.0,0.0,0.0,0.0,206.0,246.0,0.0,0.0
5145,1754487155.1431603,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5146,1754487155.1576571,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5147,1754487155.1578832,67.0,0.0,0.0,0.0,179.0,244.0,0.0,0.0
5148,1754487155.1581357,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5149,1754487155.172674,67.0,0.0,0.0,0.0,85.0,242.0,0.0,0.0
5150,1754487155.172905,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5151,1754487155.1731558,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5152,1754487155.1877825,67.0,0.0,0.0,0.0,182.0,239.0,0.0,0.0
5153,1754487155.188009,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5154,1754487155.1882577,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5155,1754487155.188503,646.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
5156,1754487155.188745,656.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0
5157,1754487155.2027411,67.0,0.0,0.0,0.0,214.0,236.0,0.0,0.0
5158,1754487155.2029586,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5159,1754487155.203219,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5160,1754487155.217793,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5161,1754487155.2180052,67.0,0.0,0.0,0.0,184.0,233.0,0.0,0.0
5162,1754487155.2182703,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5163,1754487155.2330804,67.0,0.0,0.0,0.0,94.0,230.0,0.0,0.0
5164,1754487155.2333,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5165,1754487155.233554,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5166,1754487155.2478316,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5167,1754487155.248043,67.0,0.0,0.0,0.0,200.0,226.0,0.0,0.0
5168,1754487155.248294,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5169,1754487155.262874,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5170,1754487155.2630877,67.0,0.0,0.0,0.0,250.0,222.0,0.0,0.0
5171,1754487155.2633445,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5172,1754487155.2776594,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5173,1754487155.2778723,67.0,0.0,0.0,0.0,246.0,218.0,0.0,0.0
5174,1754487155.2781284,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5175,1754487155.2926137,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5176,1754487155.2928271,67.0,0.0,0.0,0.0,189.0,214.0,0.0,0.0
5177,1754487155.293082,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5178,1754487155.2933247,646.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
5179,1754487155.2935708,656.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0
5180,1754487155.3075867,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5181,1754487155.3078024,67.0,0.0,0.0,0.0,82.0,210.0,0.0,0.0
5182,1754487155.3080604,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5183,1754487155.3227098,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5184,1754487155.3229246,67.0,0.0,0.0,0.0,183.0,205.0,0.0,0.0
5185,1754487155.32318,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5186,1754487155.3376868,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5187,1754487155.337892,67.0,0.0,0.0,0.0,240.0,200.0,0.0,0.0
5188,1754487155.3381433,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5189,1754487155.3528552,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5190,1754487155.3530686,67.0,0.0,0.0,0.0,255.0,195.0,0.0,0.0
5191,1754487155.3533216,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5192,1754487155.36781,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5193,1754487155.3680253,67.0,0.0,0.0,0.0,231.0,190.0,0.0,0.0
5194,1754487155.3682761,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5195,1754487155.3828273,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5196,1754487155.383038,67.0,0.0,0.0,0.0,170.0,185.0,0.0,0.0
5197,1754487155.383294,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5198,1754487155.3979018,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5199,1754487155.398112,67.0,0.0,0.0,0.0,76.0,180.0,0.0,0.0
5200,1754487155.3983722,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5201,1754487155.398621,646.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
5202,1754487155.3988693,656.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0
5203,1754487155.4128532,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5204,1754487155.4130735,67.0,0.0,0.0,0.0,208.0,174.0,0.0,0.0
5205,1754487155.4135816,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5206,1754487155.427775,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5207,1754487155.4279952,67.0,0.0,0.0,0.0,56.0,169.0,0.0,0.0
5208,1754487155.428242,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5209,1754487155.4427176,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5210,1754487155.4429305,67.0,0.0,0.0,0.0,136.0,163.0,0.0,0.0
5211,1754487155.4431937,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5212,1754487155.4582138,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5213,1754487155.4584277,67.0,0.0,0.0,0.0,97.0,157.0,0.0,0.0
5214,1754487155.4586804,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5215,1754487155.4730988,67.0,0.0,0.0,0.0,138.0,151.0,0.0,0.0
5216,1754487155.473321,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5217,1754487155.4735718,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5218,1754487155.4881876,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5219,1754487155.4883893,67.0,0.0,0.0,0.0,165.0,145.0,0.0,0.0
5220,1754487155.4886434,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5221,1754487155.5034962,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5222,1754487155.5037127,67.0,0.0,0.0,0.0,181.0,139.0,0.0,0.0
5223,1754487155.5039682,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5224,1754487155.504212,646.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
5225,1754487155.5044641,656.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0
5226,1754487155.5193968,67.0,0.0,0.0,0.0,88.0,133.0,0.0,0.0
5227,1754487155.5196283,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5228,1754487155.5198789,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5229,1754487155.5351784,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5230,1754487155.5353892,67.0,0.0,0.0,0.0,248.0,126.0,0.0,0.0
5231,1754487155.5356493,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5232,1754487155.551141,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5233,1754487155.551351,67.0,0.0,0.0,0.0,253.0,120.0,0.0,0.0
5234,1754487155.5516133,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5235,1754487155.565665,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5236,1754487155.565888,67.0,0.0,0.0,0.0,5.0,115.0,0.0,0.0
5237,1754487155.5661347,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5238,1754487155.5805817,67.0,0.0,0.0,0.0,20.0,109.0,0.0,0.0
5239,1754487155.5808039,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5240,1754487155.5810494,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5241,1754487155.5959232,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5242,1754487155.5961378,67.0,0.0,0.0,0.0,46.0,103.0,0.0,0.0
5243,1754487155.596393,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5244,1754487155.6112902,67.0,0.0,0.0,0.0,84.0,97.0,0.0,0.0
5245,1754487155.612355,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5246,1754487155.6125963,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5247,1754487155.6128104,646.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
5248,1754487155.6130576,656.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0
5249,1754487155.6291375,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5250,1754487155.629353,67.0,0.0,0.0,0.0,200.0,90.0,0.0,0.0
5251,1754487155.6296072,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5252,1754487155.6416514,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5253,1754487155.6418672,67.0,0.0,0.0,0.0,119.0,85.0,0.0,0.0
5254,1754487155.6421175,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5255,1754487155.656148,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5256,1754487155.656365,67.0,0.0,0.0,0.0,220.0,79.0,0.0,0.0
5257,1754487155.656625,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5258,1754487155.6717482,67.0,0.0,0.0,0.0,92.0,74.0,0.0,0.0
5259,1754487155.6719747,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5260,1754487155.6722362,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5261,1754487155.6893094,67.0,0.0,0.0,0.0,250.0,68.0,0.0,0.0
5262,1754487155.689547,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5263,1754487155.6897855,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5264,1754487155.7020297,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5265,1754487155.7022438,67.0,0.0,0.0,0.0,96.0,63.0,0.0,0.0
5266,1754487155.7024891,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5267,1754487155.7177832,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5268,1754487155.7179885,67.0,0.0,0.0,0.0,68.0,58.0,0.0,0.0
5269,1754487155.7182367,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5270,1754487155.718471,646.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
5271,1754487155.7187383,656.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0
5272,1754487155.7321954,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5273,1754487155.7323935,67.0,0.0,0.0,0.0,80.0,53.0,0.0,0.0
5274,1754487155.732631,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5275,1754487155.7473161,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5276,1754487155.747492,67.0,0.0,0.0,0.0,134.0,48.0,0.0,0.0
5277,1754487155.747745,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5278,1754487155.762504,67.0,0.0,0.0,0.0,233.0,43.0,0.0,0.0
5279,1754487155.7633183,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5280,1754487155.7635388,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5281,1754487155.7777798,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5282,1754487155.777992,67.0,0.0,0.0,0.0,122.0,39.0,0.0,0.0
5283,1754487155.778252,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5284,1754487155.792816,67.0,0.0,0.0,0.0,62.0,35.0,0.0,0.0
5285,1754487155.793044,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5286,1754487155.793299,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5287,1754487155.8076518,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5288,1754487155.8078642,67.0,0.0,0.0,0.0,53.0,31.0,0.0,0.0
5289,1754487155.8081195,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5290,1754487155.8226323,67.0,0.0,0.0,0.0,99.0,27.0,0.0,0.0
5291,1754487155.8228495,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5292,1754487155.8231027,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5293,1754487155.8233461,646.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
5294,1754487155.8235972,656.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0
5295,1754487155.837937,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5296,1754487155.838151,67.0,0.0,0.0,0.0,201.0,23.0,0.0,0.0
5297,1754487155.8384044,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5298,1754487155.8537192,67.0,0.0,0.0,0.0,51.0,20.0,0.0,0.0
5299,1754487155.853945,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5300,1754487155.8541925,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5301,1754487155.8685906,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5302,1754487155.8687546,67.0,0.0,0.0,0.0,21.0,17.0,0.0,0.0
5303,1754487155.8690078,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5304,1754487155.8834782,67.0,0.0,0.0,0.0,53.0,14.0,0.0,0.0
5305,1754487155.8837094,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5306,1754487155.884713,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5307,1754487155.8986657,67.0,0.0,0.0,0.0,149.0,11.0,0.0,0.0
5308,1754487155.8988934,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5309,1754487155.8991306,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5310,1754487155.9139895,67.0,0.0,0.0,0.0,55.0,9.0,0.0,0.0
5311,1754487155.9142134,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5312,1754487155.9146237,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5313,1754487155.928586,67.0,0.0,0.0,0.0,28.0,7.0,0.0,0.0
5314,1754487155.9287777,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5315,1754487155.9290257,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5316,1754487155.9292753,646.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
5317,1754487155.9295154,656.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0
5318,1754487155.9442828,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
