Created a socket
(1754492136.5506032) None 0x0#DEADBEEFDEADBEEF
(1754492136.5513036) None 0x0#DEADBEEFDEADBEEF
(1754492136.552005) None 0x0#DEADBEEFDEADBEEF
(1754492136.553004) None 0x0#DEADBEEFDEADBEEF
(1754492136.5538032) None 0x0#DEADBEEFDEADBEEF
(1754492136.5547965) None 0x0#DEADBEEFDEADBEEF
(1754492136.5557673) None 0x0#DEADBEEFDEADBEEF
(1754492136.5567865) None 0x0#DEADBEEFDEADBEEF
(1754492136.5576136) None 0x0#DEADBEEFDEADBEEF
(1754492136.5583348) None 0x0#DEADBEEFDEADBEEF
(1754492136.559107) None 0x0#DEADBEEFDEADBEEF
(1754492136.5599682) None 0x0#DEADBEEFDEADBEEF
(1754492136.560777) None 0x0#DEADBEEFDEADBEEF
(1754492136.5614142) None 0x0#DEADBEEFDEADBEEF
(1754492136.5620267) None 0x0#DEADBEEFDEADBEEF
(1754492136.5627553) None 0x0#DEADBEEFDEADBEEF
(1754492136.563598) None 0x0#DEADBEEFDEADBEEF
(1754492136.5644524) None 0x0#DEADBEEFDEADBEEF
(1754492136.5654469) None 0x0#DEADBEEFDEADBEEF
(1754492136.5667644) None 0x0#DEADBEEFDEADBEEF
(1754492136.5676806) None 0x0#DEADBEEFDEADBEEF
(1754492136.5684152) None 0x0#DEADBEEFDEADBEEF
(1754492136.5699518) None 0x0#DEADBEEFDEADBEEF
(1754492136.5713809) None 0x0#DEADBEEFDEADBEEF
(1754492136.5719504) None 0x0#DEADBEEFDEADBEEF
(1754492136.5726604) None 0x0#DEADBEEFDEADBEEF
(1754492136.5733988) None 0x0#DEADBEEFDEADBEEF
(1754492136.5748832) None 0x0#DEADBEEFDEADBEEF
(1754492136.5758257) None 0x0#DEADBEEFDEADBEEF
(1754492136.5772505) None 0x0#DEADBEEFDEADBEEF
(1754492136.5779722) None 0x0#DEADBEEFDEADBEEF
(1754492136.5785291) None 0x0#DEADBEEFDEADBEEF
(1754492136.579116) None 0x0#DEADBEEFDEADBEEF
(1754492136.5797653) None 0x0#DEADBEEFDEADBEEF
(1754492136.5805013) None 0x0#DEADBEEFDEADBEEF
(1754492136.5819678) None 0x0#DEADBEEFDEADBEEF
(1754492136.5829074) None 0x0#DEADBEEFDEADBEEF
(1754492136.5849602) None 0x0#DEADBEEFDEADBEEF
(1754492136.5860896) None 0x0#DEADBEEFDEADBEEF
(1754492136.587552) None 0x0#DEADBEEFDEADBEEF
(1754492136.5888433) None 0x0#DEADBEEFDEADBEEF
(1754492136.5898402) None 0x0#DEADBEEFDEADBEEF
(1754492136.5909615) None 0x0#DEADBEEFDEADBEEF
(1754492136.5919986) None 0x0#DEADBEEFDEADBEEF
(1754492136.592659) None 0x0#DEADBEEFDEADBEEF
(1754492136.593565) None 0x0#DEADBEEFDEADBEEF
(1754492136.5942967) None 0x0#DEADBEEFDEADBEEF
(1754492136.5950334) None 0x0#DEADBEEFDEADBEEF
(1754492136.596005) None 0x0#DEADBEEFDEADBEEF
(1754492136.5965693) None 0x0#DEADBEEFDEADBEEF
(1754492136.5973644) None 0x0#DEADBEEFDEADBEEF
(1754492136.5986364) None 0x0#DEADBEEFDEADBEEF
(1754492136.599627) None 0x0#DEADBEEFDEADBEEF
(1754492136.6008666) None 0x0#DEADBEEFDEADBEEF
(1754492136.601835) None 0x0#DEADBEEFDEADBEEF
(1754492136.6023667) None 0x0#DEADBEEFDEADBEEF
(1754492136.6029098) None 0x0#DEADBEEFDEADBEEF
(1754492136.6033657) None 0x0#DEADBEEFDEADBEEF
(1754492136.604107) None 0x0#DEADBEEFDEADBEEF
(1754492136.6050885) None 0x0#DEADBEEFDEADBEEF
(1754492136.6058488) None 0x0#DEADBEEFDEADBEEF
(1754492136.6064835) None 0x0#DEADBEEFDEADBEEF
(1754492136.6074846) None 0x0#DEADBEEFDEADBEEF
(1754492136.6080525) None 0x0#DEADBEEFDEADBEEF
(1754492136.608683) None 0x0#DEADBEEFDEADBEEF
(1754492136.6095343) None 0x0#DEADBEEFDEADBEEF
(1754492136.610384) None 0x0#DEADBEEFDEADBEEF
(1754492136.6110008) None 0x0#DEADBEEFDEADBEEF
(1754492136.611914) None 0x0#DEADBEEFDEADBEEF
(1754492136.6126964) None 0x0#DEADBEEFDEADBEEF
(1754492136.613334) None 0x0#DEADBEEFDEADBEEF
(1754492136.6139266) None 0x0#DEADBEEFDEADBEEF
(1754492136.614684) None 0x0#DEADBEEFDEADBEEF
(1754492136.6156898) None 0x0#DEADBEEFDEADBEEF
(1754492136.6170702) None 0x0#DEADBEEFDEADBEEF
(1754492136.6182554) None 0x0#DEADBEEFDEADBEEF
(1754492136.619095) None 0x0#DEADBEEFDEADBEEF
(1754492136.6199195) None 0x0#DEADBEEFDEADBEEF
(1754492136.6209326) None 0x0#DEADBEEFDEADBEEF
(1754492136.621912) None 0x0#DEADBEEFDEADBEEF
(1754492136.622792) None 0x0#DEADBEEFDEADBEEF
(1754492136.623749) None 0x0#DEADBEEFDEADBEEF
(1754492136.6249154) None 0x0#DEADBEEFDEADBEEF
(1754492136.6266265) None 0x0#DEADBEEFDEADBEEF
(1754492136.627355) None 0x0#DEADBEEFDEADBEEF
(1754492136.628083) None 0x0#DEADBEEFDEADBEEF
(1754492136.62901) None 0x0#DEADBEEFDEADBEEF
(1754492136.629825) None 0x0#DEADBEEFDEADBEEF
(1754492136.63055) None 0x0#DEADBEEFDEADBEEF
(1754492136.6312478) None 0x0#DEADBEEFDEADBEEF
(1754492136.6320746) None 0x0#DEADBEEFDEADBEEF
(1754492136.6333802) None 0x0#DEADBEEFDEADBEEF
(1754492136.6344116) None 0x0#DEADBEEFDEADBEEF
(1754492136.6352851) None 0x0#DEADBEEFDEADBEEF
(1754492136.6360888) None 0x0#DEADBEEFDEADBEEF
(1754492136.6369076) None 0x0#DEADBEEFDEADBEEF
(1754492136.637802) None 0x0#DEADBEEFDEADBEEF
(1754492136.6385257) None 0x0#DEADBEEFDEADBEEF
(1754492136.639594) None 0x0#DEADBEEFDEADBEEF
(1754492136.6405814) None 0x0#DEADBEEFDEADBEEF
(1754492136.6417863) None 0x0#DEADBEEFDEADBEEF
(1754492136.642678) None 0x0#DEADBEEFDEADBEEF
(1754492136.6433644) None 0x0#DEADBEEFDEADBEEF
(1754492136.6441586) None 0x0#DEADBEEFDEADBEEF
(1754492136.645584) None 0x0#DEADBEEFDEADBEEF
(1754492136.646831) None 0x0#DEADBEEFDEADBEEF
(1754492136.6478174) None 0x0#DEADBEEFDEADBEEF
(1754492136.648921) None 0x0#DEADBEEFDEADBEEF
(1754492136.6499634) None 0x0#DEADBEEFDEADBEEF
(1754492136.6508248) None 0x0#DEADBEEFDEADBEEF
(1754492136.6517565) None 0x0#DEADBEEFDEADBEEF
(1754492136.6527698) None 0x0#DEADBEEFDEADBEEF
(1754492136.6541796) None 0x0#DEADBEEFDEADBEEF
(1754492136.65536) None 0x0#DEADBEEFDEADBEEF
(1754492136.6568398) None 0x0#DEADBEEFDEADBEEF
(1754492136.6582313) None 0x0#DEADBEEFDEADBEEF
(1754492136.6592772) None 0x0#DEADBEEFDEADBEEF
(1754492136.6602554) None 0x0#DEADBEEFDEADBEEF
(1754492136.6618724) None 0x0#DEADBEEFDEADBEEF
(1754492136.663121) None 0x0#DEADBEEFDEADBEEF
(1754492136.6639557) None 0x0#DEADBEEFDEADBEEF
(1754492136.6653078) None 0x0#DEADBEEFDEADBEEF
(1754492136.667275) None 0x0#DEADBEEFDEADBEEF
(1754492136.6689155) None 0x0#DEADBEEFDEADBEEF
(1754492136.670785) None 0x0#DEADBEEFDEADBEEF
(1754492136.6718268) None 0x0#DEADBEEFDEADBEEF
(1754492136.6727464) None 0x0#DEADBEEFDEADBEEF
(1754492136.6736681) None 0x0#DEADBEEFDEADBEEF
(1754492136.6742892) None 0x0#DEADBEEFDEADBEEF
(1754492136.6752546) None 0x0#DEADBEEFDEADBEEF
(1754492136.6763601) None 0x0#DEADBEEFDEADBEEF
(1754492136.6773188) None 0x0#DEADBEEFDEADBEEF
(1754492136.6780193) None 0x0#DEADBEEFDEADBEEF
(1754492136.6787524) None 0x0#DEADBEEFDEADBEEF
(1754492136.6793275) None 0x0#DEADBEEFDEADBEEF
(1754492136.6823847) None 0x0#DEADBEEFDEADBEEF
(1754492136.6832526) None 0x0#DEADBEEFDEADBEEF
(1754492136.6850617) None 0x0#DEADBEEFDEADBEEF
(1754492136.6861389) None 0x0#DEADBEEFDEADBEEF
(1754492136.687612) None 0x0#DEADBEEFDEADBEEF
(1754492136.6886733) None 0x0#DEADBEEFDEADBEEF
(1754492136.6900403) None 0x0#DEADBEEFDEADBEEF
(1754492136.6909955) None 0x0#DEADBEEFDEADBEEF
(1754492136.6919932) None 0x0#DEADBEEFDEADBEEF
(1754492136.693002) None 0x0#DEADBEEFDEADBEEF
(1754492136.693926) None 0x0#DEADBEEFDEADBEEF
(1754492136.6947446) None 0x0#DEADBEEFDEADBEEF
(1754492136.6956081) None 0x0#DEADBEEFDEADBEEF
(1754492136.6964977) None 0x0#DEADBEEFDEADBEEF
(1754492136.6974897) None 0x0#DEADBEEFDEADBEEF
(1754492136.6982036) None 0x0#DEADBEEFDEADBEEF
(1754492136.6990705) None 0x0#DEADBEEFDEADBEEF
(1754492136.7000077) None 0x0#DEADBEEFDEADBEEF
(1754492136.7013347) None 0x0#DEADBEEFDEADBEEF
(1754492136.7024322) None 0x0#DEADBEEFDEADBEEF
(1754492136.703358) None 0x0#DEADBEEFDEADBEEF
(1754492136.7042565) None 0x0#DEADBEEFDEADBEEF
(1754492136.7053158) None 0x0#DEADBEEFDEADBEEF
(1754492136.7063835) None 0x0#DEADBEEFDEADBEEF
(1754492136.7074695) None 0x0#DEADBEEFDEADBEEF
(1754492136.7083015) None 0x0#DEADBEEFDEADBEEF
(1754492136.709354) None 0x0#DEADBEEFDEADBEEF
(1754492136.7100437) None 0x0#DEADBEEFDEADBEEF
(1754492136.7108793) None 0x0#DEADBEEFDEADBEEF
(1754492136.7119281) None 0x0#DEADBEEFDEADBEEF
(1754492136.7129457) None 0x0#DEADBEEFDEADBEEF
(1754492136.7138884) None 0x0#DEADBEEFDEADBEEF
(1754492136.714723) None 0x0#DEADBEEFDEADBEEF
(1754492136.7156649) None 0x0#DEADBEEFDEADBEEF
(1754492136.7166545) None 0x0#DEADBEEFDEADBEEF
(1754492136.7175636) None 0x0#DEADBEEFDEADBEEF
(1754492136.7183068) None 0x0#DEADBEEFDEADBEEF
(1754492136.719122) None 0x0#DEADBEEFDEADBEEF
(1754492136.7200015) None 0x0#DEADBEEFDEADBEEF
(1754492136.7208974) None 0x0#DEADBEEFDEADBEEF
(1754492136.7218623) None 0x0#DEADBEEFDEADBEEF
(1754492136.7227626) None 0x0#DEADBEEFDEADBEEF
(1754492136.723398) None 0x0#DEADBEEFDEADBEEF
(1754492136.7239776) None 0x0#DEADBEEFDEADBEEF
(1754492136.72479) None 0x0#DEADBEEFDEADBEEF
(1754492136.7257423) None 0x0#DEADBEEFDEADBEEF
(1754492136.7266152) None 0x0#DEADBEEFDEADBEEF
(1754492136.7273285) None 0x0#DEADBEEFDEADBEEF
(1754492136.7279706) None 0x0#DEADBEEFDEADBEEF
(1754492136.7288983) None 0x0#DEADBEEFDEADBEEF
(1754492136.7298782) None 0x0#DEADBEEFDEADBEEF
(1754492136.7306747) None 0x0#DEADBEEFDEADBEEF
(1754492136.7315369) None 0x0#DEADBEEFDEADBEEF
(1754492136.732501) None 0x0#DEADBEEFDEADBEEF
(1754492136.7335556) None 0x0#DEADBEEFDEADBEEF
(1754492136.734443) None 0x0#DEADBEEFDEADBEEF
(1754492136.735359) None 0x0#DEADBEEFDEADBEEF
(1754492136.7362142) None 0x0#DEADBEEFDEADBEEF
(1754492136.7372785) None 0x0#DEADBEEFDEADBEEF
(1754492136.7380364) None 0x0#DEADBEEFDEADBEEF
(1754492136.738685) None 0x0#DEADBEEFDEADBEEF
(1754492136.7394288) None 0x0#DEADBEEFDEADBEEF
(1754492136.740175) None 0x0#DEADBEEFDEADBEEF
(1754492136.7409685) None 0x0#DEADBEEFDEADBEEF
(1754492136.7415907) None 0x0#DEADBEEFDEADBEEF
(1754492136.7423682) None 0x0#DEADBEEFDEADBEEF
(1754492136.7431653) None 0x0#DEADBEEFDEADBEEF
(1754492136.7438664) None 0x0#DEADBEEFDEADBEEF
(1754492136.7446) None 0x0#DEADBEEFDEADBEEF
(1754492136.7454598) None 0x0#DEADBEEFDEADBEEF
(1754492136.7460718) None 0x0#DEADBEEFDEADBEEF
(1754492136.7466877) None 0x0#DEADBEEFDEADBEEF
(1754492136.747495) None 0x0#DEADBEEFDEADBEEF
(1754492136.7482586) None 0x0#DEADBEEFDEADBEEF
(1754492136.749149) None 0x0#DEADBEEFDEADBEEF
(1754492136.7499433) None 0x0#DEADBEEFDEADBEEF
(1754492136.7505934) None 0x0#DEADBEEFDEADBEEF
(1754492136.7511926) None 0x0#DEADBEEFDEADBEEF
(1754492136.7517715) None 0x0#DEADBEEFDEADBEEF
(1754492136.7525735) None 0x0#DEADBEEFDEADBEEF
(1754492136.7535748) None 0x0#DEADBEEFDEADBEEF
(1754492136.7543716) None 0x0#DEADBEEFDEADBEEF
(1754492136.755247) None 0x0#DEADBEEFDEADBEEF
(1754492136.7561631) None 0x0#DEADBEEFDEADBEEF
(1754492136.7570899) None 0x0#DEADBEEFDEADBEEF
(1754492136.758029) None 0x0#DEADBEEFDEADBEEF
(1754492136.758944) None 0x0#DEADBEEFDEADBEEF
(1754492136.7598708) None 0x0#DEADBEEFDEADBEEF
(1754492136.7608786) None 0x0#DEADBEEFDEADBEEF
(1754492136.7619662) None 0x0#DEADBEEFDEADBEEF
(1754492136.763122) None 0x0#DEADBEEFDEADBEEF
(1754492136.7641976) None 0x0#DEADBEEFDEADBEEF
(1754492136.7654285) None 0x0#DEADBEEFDEADBEEF
(1754492136.766399) None 0x0#DEADBEEFDEADBEEF
(1754492136.7673624) None 0x0#DEADBEEFDEADBEEF
(1754492136.7684526) None 0x0#DEADBEEFDEADBEEF
(1754492136.769504) None 0x0#DEADBEEFDEADBEEF
(1754492136.7702937) None 0x0#DEADBEEFDEADBEEF
(1754492136.7711425) None 0x0#DEADBEEFDEADBEEF
(1754492136.7720716) None 0x0#DEADBEEFDEADBEEF
(1754492136.7732983) None 0x0#DEADBEEFDEADBEEF
(1754492136.7744243) None 0x0#DEADBEEFDEADBEEF
(1754492136.7755373) None 0x0#DEADBEEFDEADBEEF
(1754492136.7766209) None 0x0#DEADBEEFDEADBEEF
(1754492136.7777722) None 0x0#DEADBEEFDEADBEEF
(1754492136.7788124) None 0x0#DEADBEEFDEADBEEF
(1754492136.7798424) None 0x0#DEADBEEFDEADBEEF
(1754492136.7810016) None 0x0#DEADBEEFDEADBEEF
(1754492136.7820435) None 0x0#DEADBEEFDEADBEEF
(1754492136.7832038) None 0x0#DEADBEEFDEADBEEF
(1754492136.7842689) None 0x0#DEADBEEFDEADBEEF
(1754492136.7854164) None 0x0#DEADBEEFDEADBEEF
(1754492136.7864432) None 0x0#DEADBEEFDEADBEEF
(1754492136.78746) None 0x0#DEADBEEFDEADBEEF
(1754492136.7884016) None 0x0#DEADBEEFDEADBEEF
(1754492136.7892509) None 0x0#DEADBEEFDEADBEEF
(1754492136.7898202) None 0x0#DEADBEEFDEADBEEF
(1754492136.7904108) None 0x0#DEADBEEFDEADBEEF
(1754492136.7911184) None 0x0#DEADBEEFDEADBEEF
(1754492136.7916844) None 0x0#DEADBEEFDEADBEEF
(1754492136.792324) None 0x0#DEADBEEFDEADBEEF
(1754492136.793299) None 0x0#DEADBEEFDEADBEEF
(1754492136.7939837) None 0x0#DEADBEEFDEADBEEF
(1754492136.7946641) None 0x0#DEADBEEFDEADBEEF
(1754492136.7953625) None 0x0#DEADBEEFDEADBEEF
(1754492136.7960563) None 0x0#DEADBEEFDEADBEEF
(1754492136.7969434) None 0x0#DEADBEEFDEADBEEF
(1754492136.797984) None 0x0#DEADBEEFDEADBEEF
(1754492136.7987936) None 0x0#DEADBEEFDEADBEEF
(1754492136.7995517) None 0x0#DEADBEEFDEADBEEF
(1754492136.8002832) None 0x0#DEADBEEFDEADBEEF
(1754492136.801342) None 0x0#DEADBEEFDEADBEEF
(1754492136.8020918) None 0x0#DEADBEEFDEADBEEF
(1754492136.8027182) None 0x0#DEADBEEFDEADBEEF
(1754492136.803489) None 0x0#DEADBEEFDEADBEEF
(1754492136.8042045) None 0x0#DEADBEEFDEADBEEF
(1754492136.8050206) None 0x0#DEADBEEFDEADBEEF
(1754492136.8056803) None 0x0#DEADBEEFDEADBEEF
(1754492136.8062718) None 0x0#DEADBEEFDEADBEEF
(1754492136.8070092) None 0x0#DEADBEEFDEADBEEF
(1754492136.8077145) None 0x0#DEADBEEFDEADBEEF
(1754492136.808289) None 0x0#DEADBEEFDEADBEEF
(1754492136.809013) None 0x0#DEADBEEFDEADBEEF
(1754492136.8097377) None 0x0#DEADBEEFDEADBEEF
(1754492136.810488) None 0x0#DEADBEEFDEADBEEF
(1754492136.811171) None 0x0#DEADBEEFDEADBEEF
(1754492136.8118777) None 0x0#DEADBEEFDEADBEEF
(1754492136.812671) None 0x0#DEADBEEFDEADBEEF
(1754492136.8133025) None 0x0#DEADBEEFDEADBEEF
(1754492136.8138704) None 0x0#DEADBEEFDEADBEEF
(1754492136.8144388) None 0x0#DEADBEEFDEADBEEF
(1754492136.815087) None 0x0#DEADBEEFDEADBEEF
(1754492136.8159673) None 0x0#DEADBEEFDEADBEEF
(1754492136.8170173) None 0x0#DEADBEEFDEADBEEF
(1754492136.8181472) None 0x0#DEADBEEFDEADBEEF
(1754492136.8190696) None 0x0#DEADBEEFDEADBEEF
(1754492136.8200524) None 0x0#DEADBEEFDEADBEEF
(1754492136.8209257) None 0x0#DEADBEEFDEADBEEF
(1754492136.8218815) None 0x0#DEADBEEFDEADBEEF
(1754492136.8228557) None 0x0#DEADBEEFDEADBEEF
(1754492136.8237906) None 0x0#DEADBEEFDEADBEEF
(1754492136.8246198) None 0x0#DEADBEEFDEADBEEF
(1754492136.825443) None 0x0#DEADBEEFDEADBEEF
(1754492136.8260689) None 0x0#DEADBEEFDEADBEEF
(1754492136.8266623) None 0x0#DEADBEEFDEADBEEF
(1754492136.8273666) None 0x0#DEADBEEFDEADBEEF
(1754492136.8281217) None 0x0#DEADBEEFDEADBEEF
(1754492136.8288667) None 0x0#DEADBEEFDEADBEEF
(1754492136.8296978) None 0x0#DEADBEEFDEADBEEF
(1754492136.8304403) None 0x0#DEADBEEFDEADBEEF
(1754492136.8313134) None 0x0#DEADBEEFDEADBEEF
(1754492136.8320932) None 0x0#DEADBEEFDEADBEEF
(1754492136.8332946) None 0x0#DEADBEEFDEADBEEF
(1754492136.8344846) None 0x0#DEADBEEFDEADBEEF
(1754492136.8354418) None 0x0#DEADBEEFDEADBEEF
(1754492136.836712) None 0x0#DEADBEEFDEADBEEF
(1754492136.8378704) None 0x0#DEADBEEFDEADBEEF
(1754492136.8388383) None 0x0#DEADBEEFDEADBEEF
(1754492136.8396297) None 0x0#DEADBEEFDEADBEEF
(1754492136.840584) None 0x0#DEADBEEFDEADBEEF
(1754492136.841704) None 0x0#DEADBEEFDEADBEEF
(1754492136.8427157) None 0x0#DEADBEEFDEADBEEF
(1754492136.8434854) None 0x0#DEADBEEFDEADBEEF
(1754492136.8439436) None 0x0#DEADBEEFDEADBEEF
(1754492136.8443964) None 0x0#DEADBEEFDEADBEEF
(1754492136.8447855) None 0x0#DEADBEEFDEADBEEF
(1754492136.8450222) None 0x0#DEADBEEFDEADBEEF
(1754492136.8458104) None 0x0#DEADBEEFDEADBEEF
(1754492136.8472855) None 0x0#DEADBEEFDEADBEEF
(1754492136.8488126) None 0x0#DEADBEEFDEADBEEF
(1754492136.8499103) None 0x0#DEADBEEFDEADBEEF
(1754492136.850795) None 0x0#DEADBEEFDEADBEEF
(1754492136.8518095) None 0x0#DEADBEEFDEADBEEF
(1754492136.8525906) None 0x0#DEADBEEFDEADBEEF
(1754492136.8533666) None 0x0#DEADBEEFDEADBEEF
(1754492136.8542159) None 0x0#DEADBEEFDEADBEEF
(1754492136.8550925) None 0x0#DEADBEEFDEADBEEF
(1754492136.855872) None 0x0#DEADBEEFDEADBEEF
(1754492136.856978) None 0x0#DEADBEEFDEADBEEF
(1754492136.8582137) None 0x0#DEADBEEFDEADBEEF
(1754492136.8590853) None 0x0#DEADBEEFDEADBEEF
(1754492136.8603804) None 0x0#DEADBEEFDEADBEEF
(1754492136.8617003) None 0x0#DEADBEEFDEADBEEF
(1754492136.8628116) None 0x0#DEADBEEFDEADBEEF
(1754492136.8638391) None 0x0#DEADBEEFDEADBEEF
(1754492136.8647525) None 0x0#DEADBEEFDEADBEEF
(1754492136.865697) None 0x0#DEADBEEFDEADBEEF
(1754492136.866653) None 0x0#DEADBEEFDEADBEEF
(1754492136.8675632) None 0x0#DEADBEEFDEADBEEF
(1754492136.8683362) None 0x0#DEADBEEFDEADBEEF
(1754492136.8691378) None 0x0#DEADBEEFDEADBEEF
(1754492136.8699477) None 0x0#DEADBEEFDEADBEEF
(1754492136.8710012) None 0x0#DEADBEEFDEADBEEF
(1754492136.8722522) None 0x0#DEADBEEFDEADBEEF
(1754492136.8732765) None 0x0#DEADBEEFDEADBEEF
(1754492136.874112) None 0x0#DEADBEEFDEADBEEF
(1754492136.8749087) None 0x0#DEADBEEFDEADBEEF
(1754492136.8760345) None 0x0#DEADBEEFDEADBEEF
(1754492136.8768146) None 0x0#DEADBEEFDEADBEEF
(1754492136.8775783) None 0x0#DEADBEEFDEADBEEF
(1754492136.878426) None 0x0#DEADBEEFDEADBEEF
(1754492136.8793218) None 0x0#DEADBEEFDEADBEEF
(1754492136.8801713) None 0x0#DEADBEEFDEADBEEF
(1754492136.881197) None 0x0#DEADBEEFDEADBEEF
(1754492136.8819444) None 0x0#DEADBEEFDEADBEEF
(1754492136.8826504) None 0x0#DEADBEEFDEADBEEF
(1754492136.883613) None 0x0#DEADBEEFDEADBEEF
(1754492136.8848424) None 0x0#DEADBEEFDEADBEEF
(1754492136.8860576) None 0x0#DEADBEEFDEADBEEF
(1754492136.8868651) None 0x0#DEADBEEFDEADBEEF
(1754492136.8876963) None 0x0#DEADBEEFDEADBEEF
(1754492136.8887732) None 0x0#DEADBEEFDEADBEEF
(1754492136.8896945) None 0x0#DEADBEEFDEADBEEF
(1754492136.890478) None 0x0#DEADBEEFDEADBEEF
(1754492136.8916166) None 0x0#DEADBEEFDEADBEEF
(1754492136.8926039) None 0x0#DEADBEEFDEADBEEF
(1754492136.8934207) None 0x0#DEADBEEFDEADBEEF
(1754492136.894271) None 0x0#DEADBEEFDEADBEEF
(1754492136.8951595) None 0x0#DEADBEEFDEADBEEF
(1754492136.8959718) None 0x0#DEADBEEFDEADBEEF
(1754492136.8969102) None 0x0#DEADBEEFDEADBEEF
(1754492136.8977582) None 0x0#DEADBEEFDEADBEEF
(1754492136.898452) None 0x0#DEADBEEFDEADBEEF
(1754492136.8992562) None 0x0#DEADBEEFDEADBEEF
(1754492136.9001527) None 0x0#DEADBEEFDEADBEEF
(1754492136.9012735) None 0x0#DEADBEEFDEADBEEF
(1754492136.9023836) None 0x0#DEADBEEFDEADBEEF
(1754492136.9031258) None 0x0#DEADBEEFDEADBEEF
(1754492136.9041877) None 0x0#DEADBEEFDEADBEEF
(1754492136.9050398) None 0x0#DEADBEEFDEADBEEF
(1754492136.9059267) None 0x0#DEADBEEFDEADBEEF
(1754492136.907167) None 0x0#DEADBEEFDEADBEEF
(1754492136.9079688) None 0x0#DEADBEEFDEADBEEF
(1754492136.9087577) None 0x0#DEADBEEFDEADBEEF
(1754492136.9095247) None 0x0#DEADBEEFDEADBEEF
(1754492136.910235) None 0x0#DEADBEEFDEADBEEF
(1754492136.9109223) None 0x0#DEADBEEFDEADBEEF
(1754492136.9117699) None 0x0#DEADBEEFDEADBEEF
(1754492136.912692) None 0x0#DEADBEEFDEADBEEF
(1754492136.913856) None 0x0#DEADBEEFDEADBEEF
(1754492136.9150555) None 0x0#DEADBEEFDEADBEEF
(1754492136.916287) None 0x0#DEADBEEFDEADBEEF
(1754492136.917536) None 0x0#DEADBEEFDEADBEEF
(1754492136.918908) None 0x0#DEADBEEFDEADBEEF
(1754492136.9202921) None 0x0#DEADBEEFDEADBEEF
(1754492136.9214358) None 0x0#DEADBEEFDEADBEEF
(1754492136.923062) None 0x0#DEADBEEFDEADBEEF
(1754492136.924258) None 0x0#DEADBEEFDEADBEEF
(1754492136.925178) None 0x0#DEADBEEFDEADBEEF
(1754492136.9262402) None 0x0#DEADBEEFDEADBEEF
(1754492136.927083) None 0x0#DEADBEEFDEADBEEF
(1754492136.9277823) None 0x0#DEADBEEFDEADBEEF
(1754492136.9284906) None 0x0#DEADBEEFDEADBEEF
(1754492136.9292831) None 0x0#DEADBEEFDEADBEEF
(1754492136.9299796) None 0x0#DEADBEEFDEADBEEF
(1754492136.9307852) None 0x0#DEADBEEFDEADBEEF
(1754492136.932043) None 0x0#DEADBEEFDEADBEEF
(1754492136.9341977) None 0x0#DEADBEEFDEADBEEF
(1754492136.9352853) None 0x0#DEADBEEFDEADBEEF
(1754492136.9362564) None 0x0#DEADBEEFDEADBEEF
(1754492136.9370742) None 0x0#DEADBEEFDEADBEEF
(1754492136.9385488) None 0x0#DEADBEEFDEADBEEF
(1754492136.9397953) None 0x0#DEADBEEFDEADBEEF
(1754492136.9408085) None 0x0#DEADBEEFDEADBEEF
(1754492136.9416177) None 0x0#DEADBEEFDEADBEEF
(1754492136.9425178) None 0x0#DEADBEEFDEADBEEF
(1754492136.9431777) None 0x0#DEADBEEFDEADBEEF
(1754492136.943787) None 0x0#DEADBEEFDEADBEEF
(1754492136.9443834) None 0x0#DEADBEEFDEADBEEF
(1754492136.9448445) None 0x0#DEADBEEFDEADBEEF
(1754492136.9451258) None 0x0#DEADBEEFDEADBEEF
(1754492136.945346) None 0x0#DEADBEEFDEADBEEF
(1754492136.9456131) None 0x0#DEADBEEFDEADBEEF
(1754492136.9459565) None 0x0#DEADBEEFDEADBEEF
(1754492136.9462233) None 0x0#DEADBEEFDEADBEEF
(1754492136.946432) None 0x0#DEADBEEFDEADBEEF
(1754492136.9466343) None 0x0#DEADBEEFDEADBEEF
(1754492136.9468253) None 0x0#DEADBEEFDEADBEEF
(1754492136.949482) None 0x0#DEADBEEFDEADBEEF
(1754492136.9507847) None 0x0#DEADBEEFDEADBEEF
(1754492136.952446) None 0x0#DEADBEEFDEADBEEF
(1754492136.953404) None 0x0#DEADBEEFDEADBEEF
(1754492136.9551353) None 0x0#DEADBEEFDEADBEEF
(1754492136.9557931) None 0x0#DEADBEEFDEADBEEF
(1754492136.9563384) None 0x0#DEADBEEFDEADBEEF
(1754492136.957436) None 0x0#DEADBEEFDEADBEEF
(1754492136.9580772) None 0x0#DEADBEEFDEADBEEF
(1754492136.9586864) None 0x0#DEADBEEFDEADBEEF
(1754492136.9592736) None 0x0#DEADBEEFDEADBEEF
(1754492136.9598527) None 0x0#DEADBEEFDEADBEEF
(1754492136.9606276) None 0x0#DEADBEEFDEADBEEF
(1754492136.9615664) None 0x0#DEADBEEFDEADBEEF
(1754492136.9622648) None 0x0#DEADBEEFDEADBEEF
(1754492136.9631746) None 0x0#DEADBEEFDEADBEEF
(1754492136.96392) None 0x0#DEADBEEFDEADBEEF
(1754492136.9648087) None 0x0#DEADBEEFDEADBEEF
(1754492136.9657536) None 0x0#DEADBEEFDEADBEEF
(1754492136.9668324) None 0x0#DEADBEEFDEADBEEF
(1754492136.9677258) None 0x0#DEADBEEFDEADBEEF
